sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-01-04T00:00:00,,loss,-0.75,-0.75,0,0,10971.5,10985.0,short
IS,2023-01-09T00:00:00,,loss,-0.75,-0.75,0,0,11130.25,11161.0,short
IS,2023-01-19T00:00:00,,loss,-0.75,-0.75,0,0,11430.0,11452.5,short
IS,2023-01-23T00:00:00,,loss,-0.75,-0.75,0,0,11633.5,11694.25,short
IS,2023-01-24T00:00:00,,loss,-0.75,-0.75,0,0,11909.5,11930.5,short
IS,2023-01-26T00:00:00,,loss,-0.75,-0.75,0,0,11912.25,11940.0,short
IS,2023-01-30T00:00:00,,win,1.6178,1.6178,0,0,12139.25,12169.25,short
IS,2023-01-31T00:00:00,,loss,-0.75,-0.75,0,0,11903.0,11955.5,short
IS,2023-02-01T00:00:00,,win,1.4971,1.4971,0,0,12127.5,12105.75,long
IS,2023-02-02T00:00:00,,loss,-0.75,-0.75,0,0,12511.0,12536.5,short
IS,2023-02-03T00:00:00,,loss,-0.75,-0.75,0,0,12627.75,12655.5,short
IS,2023-02-06T00:00:00,,loss,-0.75,-0.75,0,0,12586.5,12540.75,long
IS,2023-02-08T00:00:00,,loss,-0.75,-0.75,0,0,12735.5,12776.75,short
IS,2023-02-10T00:00:00,,loss,-0.75,-0.75,0,0,12375.5,12417.5,short
IS,2023-02-17T00:00:00,,loss,-0.75,-0.75,0,0,12438.75,12376.5,long
IS,2023-03-03T00:00:00,,loss,-0.75,-0.75,0,0,11980.25,12047.0,short
IS,2023-03-06T00:00:00,,loss,-0.75,-0.75,0,0,12287.5,12356.5,short
IS,2023-03-10T00:00:00,,win,1.7885,1.7885,0,0,11994.5,11936.75,long
IS,2023-03-14T00:00:00,,loss,-0.75,-0.75,0,0,12048.25,12124.0,short
IS,2023-03-15T00:00:00,,win,1.6918,1.6918,0,0,12327.5,12365.75,short
IS,2023-03-16T00:00:00,,loss,-0.75,-0.75,0,0,12438.25,12390.25,long
IS,2023-03-17T00:00:00,,win,1.7256,1.7256,0,0,12724.25,12767.75,short
IS,2023-03-23T00:00:00,,win,1.6413,1.6413,0,0,12820.75,12788.5,long
IS,2023-03-24T00:00:00,,loss,-0.75,-0.75,0,0,12828.0,12874.5,short
IS,2023-04-06T00:00:00,,loss,-0.75,-0.75,0,0,13081.0,13059.25,long
IS,2023-04-07T00:00:00,,win,1.2947,1.2947,0,0,13169.75,13155.5,long
IS,2023-04-11T00:00:00,,win,1.6971,1.6971,0,0,13203.0,13164.0,long
IS,2023-04-13T00:00:00,,loss,-0.75,-0.75,0,0,12959.75,13000.25,short
IS,2023-04-14T00:00:00,,win,1.6093,1.6093,0,0,13182.5,13211.75,short
IS,2023-04-25T00:00:00,,loss,-0.75,-0.75,0,0,12952.0,12997.75,short
IS,2023-04-26T00:00:00,,loss,-0.75,-0.75,0,0,12927.75,12970.5,short
IS,2023-04-28T00:00:00,,loss,-0.75,-0.75,0,0,13232.5,13189.75,long
IS,2023-05-03T00:00:00,,loss,-0.75,-0.75,0,0,13218.5,13186.25,long
IS,2023-05-04T00:00:00,,win,1.6971,1.6971,0,0,13112.0,13151.0,short
IS,2023-05-11T00:00:00,,loss,-0.75,-0.75,0,0,13470.0,13432.5,long
IS,2023-05-18T00:00:00,,loss,-0.75,-0.75,0,0,13689.25,13653.25,long
IS,2023-05-19T00:00:00,,loss,-0.75,-0.75,0,0,13879.0,13915.75,short
IS,2023-05-24T00:00:00,,loss,-0.75,-0.75,0,0,13739.5,13693.0,long
IS,2023-05-25T00:00:00,,win,1.791,1.791,0,0,13900.5,13842.0,long
IS,2023-05-26T00:00:00,,win,1.7072,1.7072,0,0,13995.75,13955.25,long
IS,2023-05-31T00:00:00,,loss,-0.75,-0.75,0,0,14396.5,14346.25,long
