sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-05-12T00:00:00,,win,2.696,2.696,0,0,13261.75,13332.75,short
IS,2021-05-13T00:00:00,,loss,-1.0,-1.0,0,0,13037.0,12944.0,long
IS,2021-05-14T00:00:00,,win,2.7537,2.7537,0,0,13264.5,13175.5,long
IS,2021-05-18T00:00:00,,loss,-1.0,-1.0,0,0,13368.5,13412.5,short
IS,2021-05-19T00:00:00,,loss,-1.0,-1.0,0,0,13153.25,13051.25,long
IS,2021-05-20T00:00:00,,win,2.3986,2.3986,0,0,13210.5,13243.5,short
IS,2021-05-21T00:00:00,,loss,-1.0,-1.0,0,0,13488.0,13529.0,short
IS,2021-05-25T00:00:00,,loss,-1.0,-1.0,0,0,13681.5,13720.5,short
IS,2021-06-04T00:00:00,,loss,-1.0,-1.0,0,0,13498.75,13531.75,short
IS,2022-06-29T00:00:00,,loss,-1.0,-1.0,0,0,11796.0,11660.0,long
IS,2022-07-06T00:00:00,,loss,-1.0,-1.0,0,0,11697.5,11840.5,short
IS,2022-07-08T00:00:00,,loss,-1.0,-1.0,0,0,12117.5,12092.5,long
IS,2022-07-13T00:00:00,,loss,-1.0,-1.0,0,0,11733.25,11804.25,short
IS,2022-07-14T00:00:00,,win,2.8451,2.8451,0,0,11548.5,11693.5,short
IS,2022-07-15T00:00:00,,loss,-1.0,-1.0,0,0,11884.5,11784.5,long
IS,2022-07-19T00:00:00,,win,2.5961,2.5961,0,0,11964.25,11912.25,long
IS,2022-07-20T00:00:00,,loss,-1.0,-1.0,0,0,12374.5,12278.5,long
IS,2022-07-28T00:00:00,,loss,-1.0,-1.0,0,0,12462.75,12545.75,short
IS,2022-07-29T00:00:00,,loss,-1.0,-1.0,0,0,12932.5,12896.5,long
IS,2022-08-04T00:00:00,,loss,-1.0,-1.0,0,0,13207.5,13260.5,short
IS,2022-08-09T00:00:00,,win,2.2887,2.2887,0,0,13168.75,13195.75,short
IS,2022-08-11T00:00:00,,loss,-1.0,-1.0,0,0,13371.5,13443.5,short
IS,2022-08-23T00:00:00,,loss,-1.0,-1.0,0,0,13010.5,12927.5,long
IS,2022-08-26T00:00:00,,loss,-1.0,-1.0,0,0,13168.25,13091.25,long
IS,2022-08-31T00:00:00,,loss,-1.0,-1.0,0,0,12307.25,12420.25,short
IS,2022-09-01T00:00:00,,loss,-1.0,-1.0,0,0,12226.75,12144.75,long
IS,2022-09-02T00:00:00,,loss,-1.0,-1.0,0,0,12364.0,12272.0,long
IS,2022-09-07T00:00:00,,loss,-1.0,-1.0,0,0,12159.5,12033.5,long
IS,2022-09-08T00:00:00,,loss,-1.0,-1.0,0,0,12318.0,12225.0,long
IS,2022-09-14T00:00:00,,loss,-1.0,-1.0,0,0,12263.0,12157.0,long
IS,2022-09-16T00:00:00,,win,2.3986,2.3986,0,0,11862.75,11895.75,short
IS,2022-09-22T00:00:00,,loss,-1.0,-1.0,0,0,11841.75,11709.75,long
IS,2022-09-28T00:00:00,,loss,-1.0,-1.0,0,0,11116.25,11255.25,short
IS,2022-09-29T00:00:00,,loss,-1.0,-1.0,0,0,11501.0,11376.0,long
IS,2022-09-30T00:00:00,,loss,-1.0,-1.0,0,0,11276.25,11339.25,short
IS,2022-10-04T00:00:00,,loss,-1.0,-1.0,0,0,11446.0,11499.0,short
IS,2022-10-05T00:00:00,,win,2.6397,2.6397,0,0,11517.75,11576.75,short
IS,2022-10-14T00:00:00,,win,2.8098,2.8098,0,0,10992.0,11109.0,short
IS,2022-10-18T00:00:00,,win,2.6879,2.6879,0,0,11266.0,11335.0,short
IS,2022-10-28T00:00:00,,win,2.718,2.718,0,0,11144.25,11067.25,long
IS,2022-11-03T00:00:00,,win,2.7146,2.7146,0,0,10898.5,10974.5,short
IS,2022-11-11T00:00:00,,loss,-1.0,-1.0,0,0,11635.75,11736.75,short
IS,2022-12-01T00:00:00,,loss,-1.0,-1.0,0,0,12096.0,12050.0,long
IS,2022-12-05T00:00:00,,win,2.4137,2.4137,0,0,11962.5,11996.5,short
IS,2022-12-07T00:00:00,,win,2.7793,2.7793,0,0,11486.75,11586.75,short
IS,2022-12-14T00:00:00,,win,2.3827,2.3827,0,0,11965.75,11997.75,short
IS,2022-12-15T00:00:00,,win,2.7456,2.7456,0,0,11757.25,11843.25,short
IS,2022-12-16T00:00:00,,win,2.4547,2.4547,0,0,11437.5,11474.5,short
IS,2022-12-23T00:00:00,,loss,-1.0,-1.0,0,0,11014.0,11070.0,short
IS,2023-01-04T00:00:00,,loss,-1.0,-1.0,0,0,10967.0,10985.0,short
IS,2023-01-09T00:00:00,,loss,-1.0,-1.0,0,0,11120.0,11161.0,short
IS,2023-01-19T00:00:00,,loss,-1.0,-1.0,0,0,11422.5,11452.5,short
IS,2023-01-23T00:00:00,,loss,-1.0,-1.0,0,0,11613.25,11694.25,short
IS,2023-01-24T00:00:00,,loss,-1.0,-1.0,0,0,11902.5,11930.5,short
IS,2023-01-26T00:00:00,,loss,-1.0,-1.0,0,0,11903.0,11940.0,short
IS,2023-01-30T00:00:00,,win,2.4904,2.4904,0,0,12129.25,12169.25,short
IS,2023-01-31T00:00:00,,loss,-1.0,-1.0,0,0,11885.5,11955.5,short
IS,2023-02-01T00:00:00,,win,2.3295,2.3295,0,0,12134.75,12105.75,long
IS,2023-02-02T00:00:00,,loss,-1.0,-1.0,0,0,12502.5,12536.5,short
IS,2023-02-03T00:00:00,,loss,-1.0,-1.0,0,0,12618.5,12655.5,short
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12601.75,12540.75,long
IS,2023-02-08T00:00:00,,loss,-1.0,-1.0,0,0,12721.75,12776.75,short
IS,2023-02-10T00:00:00,,loss,-1.0,-1.0,0,0,12361.5,12417.5,short
IS,2023-02-17T00:00:00,,loss,-1.0,-1.0,0,0,12459.5,12376.5,long
IS,2023-03-03T00:00:00,,loss,-1.0,-1.0,0,0,11958.0,12047.0,short
IS,2023-03-06T00:00:00,,loss,-1.0,-1.0,0,0,12264.5,12356.5,short
IS,2023-03-10T00:00:00,,win,2.718,2.718,0,0,12013.75,11936.75,long
IS,2023-03-14T00:00:00,,loss,-1.0,-1.0,0,0,12023.0,12124.0,short
IS,2023-03-15T00:00:00,,loss,-1.0,-1.0,0,0,12314.75,12365.75,short
IS,2023-03-16T00:00:00,,loss,-1.0,-1.0,0,0,12454.25,12390.25,long
IS,2023-03-17T00:00:00,,win,2.6341,2.6341,0,0,12709.75,12767.75,short
IS,2023-03-23T00:00:00,,win,2.5217,2.5217,0,0,12831.5,12788.5,long
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12812.5,12874.5,short
IS,2023-04-06T00:00:00,,loss,-1.0,-1.0,0,0,13088.25,13059.25,long
IS,2023-04-07T00:00:00,,win,2.0596,2.0596,0,0,13174.5,13155.5,long
IS,2023-04-11T00:00:00,,loss,-1.0,-1.0,0,0,13216.0,13164.0,long
IS,2023-04-13T00:00:00,,loss,-1.0,-1.0,0,0,12946.25,13000.25,short
IS,2023-04-14T00:00:00,,win,2.479,2.479,0,0,13172.75,13211.75,short
IS,2023-04-25T00:00:00,,loss,-1.0,-1.0,0,0,12936.75,12997.75,short
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,12913.5,12970.5,short
IS,2023-04-28T00:00:00,,loss,-1.0,-1.0,0,0,13246.75,13189.75,long
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13229.25,13186.25,long
IS,2023-05-04T00:00:00,,win,2.5961,2.5961,0,0,13099.0,13151.0,short
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13482.5,13432.5,long
IS,2023-05-18T00:00:00,,loss,-1.0,-1.0,0,0,13701.25,13653.25,long
IS,2023-05-19T00:00:00,,loss,-1.0,-1.0,0,0,13866.75,13915.75,short
IS,2023-05-24T00:00:00,,loss,-1.0,-1.0,0,0,13755.0,13693.0,long
IS,2023-05-25T00:00:00,,win,2.7214,2.7214,0,0,13920.0,13842.0,long
IS,2023-05-26T00:00:00,,win,2.6096,2.6096,0,0,14009.25,13955.25,long
IS,2023-05-31T00:00:00,,loss,-1.0,-1.0,0,0,14413.25,14346.25,long
IS,2023-06-02T00:00:00,,loss,-1.0,-1.0,0,0,14490.75,14516.75,short
IS,2023-06-08T00:00:00,,win,2.4137,2.4137,0,0,14322.75,14288.75,long
IS,2023-06-09T00:00:00,,win,2.6223,2.6223,0,0,14529.75,14473.75,long
IS,2023-06-13T00:00:00,,loss,-1.0,-1.0,0,0,15094.5,15054.5,long
IS,2023-06-15T00:00:00,,win,2.5117,2.5117,0,0,15150.25,15192.25,short
IS,2023-06-16T00:00:00,,win,2.5817,2.5817,0,0,15410.25,15360.25,long
IS,2023-06-22T00:00:00,,loss,-1.0,-1.0,0,0,15028.25,14996.25,long
IS,2023-06-23T00:00:00,,loss,-1.0,-1.0,0,0,15183.25,15135.25,long
IS,2023-06-27T00:00:00,,loss,-1.0,-1.0,0,0,14968.5,14901.5,long
IS,2023-06-28T00:00:00,,loss,-1.0,-1.0,0,0,15003.25,15069.25,short
IS,2023-07-07T00:00:00,,loss,-1.0,-1.0,0,0,15140.0,15198.0,short
IS,2023-07-13T00:00:00,,loss,-1.0,-1.0,0,0,15502.75,15526.75,short
IS,2023-07-14T00:00:00,,loss,-1.0,-1.0,0,0,15770.75,15714.75,long
IS,2023-07-18T00:00:00,,win,2.5661,2.5661,0,0,15795.25,15843.25,short
IS,2023-07-19T00:00:00,,loss,-1.0,-1.0,0,0,15943.0,15974.0,short
IS,2023-07-20T00:00:00,,loss,-1.0,-1.0,0,0,15804.75,15859.75,short
IS,2023-07-21T00:00:00,,win,2.5117,2.5117,0,0,15665.0,15623.0,long
IS,2023-07-26T00:00:00,,win,2.3482,2.3482,0,0,15635.25,15665.25,short
IS,2023-07-27T00:00:00,,win,2.6452,2.6452,0,0,15821.25,15761.25,long
IS,2023-07-28T00:00:00,,loss,-1.0,-1.0,0,0,15712.75,15659.75,long
IS,2023-08-03T00:00:00,,win,2.7854,2.7854,0,0,15447.0,15344.0,long
IS,2023-08-09T00:00:00,,loss,-1.0,-1.0,0,0,15372.25,15408.25,short
IS,2023-08-10T00:00:00,,loss,-1.0,-1.0,0,0,15239.5,15281.5,short
IS,2023-08-11T00:00:00,,win,2.6341,2.6341,0,0,15159.25,15217.25,short
IS,2023-08-15T00:00:00,,loss,-1.0,-1.0,0,0,15142.5,15209.5,short
IS,2023-08-16T00:00:00,,loss,-1.0,-1.0,0,0,15177.0,15140.0,long
IS,2023-08-17T00:00:00,,win,2.6397,2.6397,0,0,15005.0,14946.0,long
IS,2023-08-18T00:00:00,,loss,-1.0,-1.0,0,0,14827.5,14741.5,long
IS,2023-08-22T00:00:00,,win,2.692,2.692,0,0,15110.75,15040.75,long
IS,2023-08-24T00:00:00,,loss,-1.0,-1.0,0,0,15503.5,15381.5,long
IS,2023-08-25T00:00:00,,win,2.7966,2.7966,0,0,14948.75,14839.75,long
IS,2023-08-30T00:00:00,,loss,-1.0,-1.0,0,0,15355.5,15414.5,short
IS,2023-09-08T00:00:00,,win,2.7214,2.7214,0,0,15251.5,15329.5,short
IS,2023-09-20T00:00:00,,win,2.6879,2.6879,0,0,15434.25,15365.25,long
IS,2023-09-21T00:00:00,,win,2.5494,2.5494,0,0,15060.75,15106.75,short
IS,2023-09-22T00:00:00,,win,2.5494,2.5494,0,0,14939.5,14893.5,long
IS,2023-09-27T00:00:00,,win,2.4417,2.4417,0,0,14760.0,14796.0,short
IS,2023-09-28T00:00:00,,loss,-1.0,-1.0,0,0,14623.5,14744.5,short
IS,2023-09-29T00:00:00,,loss,-1.0,-1.0,0,0,14970.25,14941.25,long
IS,2023-10-03T00:00:00,,loss,-1.0,-1.0,0,0,15096.75,14979.75,long
IS,2023-10-04T00:00:00,,win,2.718,2.718,0,0,14708.75,14631.75,long
IS,2023-10-05T00:00:00,,loss,-1.0,-1.0,0,0,14984.75,14881.75,long
IS,2023-10-06T00:00:00,,loss,-1.0,-1.0,0,0,14821.0,14894.0,short
IS,2023-10-10T00:00:00,,loss,-1.0,-1.0,0,0,15144.5,15215.5,short
IS,2023-10-17T00:00:00,,win,2.5013,2.5013,0,0,15254.5,15295.5,short
IS,2023-10-20T00:00:00,,loss,-1.0,-1.0,0,0,14899.25,14821.25,long
IS,2023-10-24T00:00:00,,loss,-1.0,-1.0,0,0,14739.0,14795.0,short
IS,2023-10-26T00:00:00,,win,2.8018,2.8018,0,0,14407.75,14295.75,long
IS,2023-10-27T00:00:00,,loss,-1.0,-1.0,0,0,14252.5,14318.5,short
IS,2023-11-02T00:00:00,,win,2.6505,2.6505,0,0,14848.75,14787.75,long
IS,2023-11-06T00:00:00,,loss,-1.0,-1.0,0,0,15165.0,15193.0,short
IS,2023-11-13T00:00:00,,loss,-1.0,-1.0,0,0,15568.0,15532.0,long
IS,2023-11-15T00:00:00,,loss,-1.0,-1.0,0,0,15880.5,15933.5,short
IS,2023-11-21T00:00:00,,win,2.3659,2.3659,0,0,16072.75,16103.75,short
IS,2023-11-23T00:00:00,,loss,-1.0,-1.0,0,0,16092.5,16068.5,long
IS,2023-12-01T00:00:00,,loss,-1.0,-1.0,0,0,15924.0,15960.0,short
IS,2023-12-05T00:00:00,,loss,-1.0,-1.0,0,0,15744.5,15796.5,short
IS,2023-12-07T00:00:00,,win,2.3986,2.3986,0,0,15824.25,15791.25,long
IS,2023-12-08T00:00:00,,loss,-1.0,-1.0,0,0,15986.0,16013.0,short
IS,2023-12-11T00:00:00,,loss,-1.0,-1.0,0,0,16082.0,16056.0,long
IS,2023-12-14T00:00:00,,loss,-1.0,-1.0,0,0,16846.5,16877.5,short
IS,2023-12-15T00:00:00,,win,2.3659,2.3659,0,0,16801.25,16770.25,long
IS,2023-12-21T00:00:00,,win,2.1609,2.1609,0,0,16864.0,16842.0,long
IS,2024-01-03T00:00:00,,loss,-1.0,-1.0,0,0,16682.75,16713.75,short
IS,2024-01-08T00:00:00,,loss,-1.0,-1.0,0,0,16478.0,16438.0,long
IS,2024-01-09T00:00:00,,win,2.589,2.589,0,0,16733.75,16784.75,short
IS,2024-01-12T00:00:00,,loss,-1.0,-1.0,0,0,16880.5,16961.5,short
IS,2024-01-17T00:00:00,,loss,-1.0,-1.0,0,0,16794.5,16849.5,short
IS,2024-01-18T00:00:00,,loss,-1.0,-1.0,0,0,16868.25,16898.25,short
IS,2024-01-19T00:00:00,,loss,-1.0,-1.0,0,0,17124.0,17164.0,short
IS,2024-01-22T00:00:00,,loss,-1.0,-1.0,0,0,17576.5,17533.5,long
IS,2024-01-25T00:00:00,,loss,-1.0,-1.0,0,0,17654.5,17620.5,long
IS,2024-01-30T00:00:00,,loss,-1.0,-1.0,0,0,17642.0,17707.0,short
IS,2024-01-31T00:00:00,,loss,-1.0,-1.0,0,0,17483.75,17427.75,long
IS,2024-02-01T00:00:00,,loss,-1.0,-1.0,0,0,17321.25,17265.25,long
IS,2024-02-02T00:00:00,,loss,-1.0,-1.0,0,0,17556.5,17607.5,short
IS,2024-02-05T00:00:00,,loss,-1.0,-1.0,0,0,17664.75,17699.75,short
IS,2024-02-14T00:00:00,,win,2.6702,2.6702,0,0,17757.75,17692.75,long
IS,2024-02-19T00:00:00,,win,2.3097,2.3097,0,0,17755.25,17783.25,short
IS,2024-02-21T00:00:00,,loss,-1.0,-1.0,0,0,17537.5,17574.5,short
IS,2024-02-22T00:00:00,,loss,-1.0,-1.0,0,0,17785.0,17832.0,short
IS,2024-02-23T00:00:00,,loss,-1.0,-1.0,0,0,18081.0,18029.0,long
IS,2024-03-01T00:00:00,,loss,-1.0,-1.0,0,0,18226.0,18134.0,long
IS,2024-03-04T00:00:00,,win,2.2425,2.2425,0,0,18373.0,18348.0,long
IS,2024-03-06T00:00:00,,win,2.6096,2.6096,0,0,18024.25,17970.25,long
IS,2024-03-08T00:00:00,,win,2.603,2.603,0,0,18324.5,18271.5,long
IS,2024-03-12T00:00:00,,loss,-1.0,-1.0,0,0,18352.25,18319.25,long
IS,2024-03-13T00:00:00,,loss,-1.0,-1.0,0,0,18572.25,18474.25,long
IS,2024-03-19T00:00:00,,loss,-1.0,-1.0,0,0,18238.5,18169.5,long
IS,2024-03-21T00:00:00,,loss,-1.0,-1.0,0,0,18601.0,18638.0,short
IS,2024-04-03T00:00:00,,loss,-1.0,-1.0,0,0,18345.25,18270.25,long
IS,2024-04-05T00:00:00,,loss,-1.0,-1.0,0,0,18082.25,18146.25,short
IS,2024-04-10T00:00:00,,loss,-1.0,-1.0,0,0,18355.25,18397.25,short
IS,2024-04-11T00:00:00,,win,2.6879,2.6879,0,0,18138.75,18207.75,short
IS,2024-04-12T00:00:00,,loss,-1.0,-1.0,0,0,18424.25,18475.25,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,17930.75,17865.75,long
IS,2024-04-18T00:00:00,,win,2.692,2.692,0,0,17687.25,17757.25,short
IS,2024-04-23T00:00:00,,loss,-1.0,-1.0,0,0,17440.25,17364.25,long
IS,2024-04-24T00:00:00,,win,2.4904,2.4904,0,0,17688.25,17728.25,short
IS,2024-04-25T00:00:00,,loss,-1.0,-1.0,0,0,17540.5,17451.5,long
IS,2024-04-26T00:00:00,,loss,-1.0,-1.0,0,0,17799.0,17751.0,long
IS,2024-05-01T00:00:00,,loss,-1.0,-1.0,0,0,17503.0,17465.0,long
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17634.0,17565.0,long
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,17705.0,17755.0,short
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18430.0,18400.0,long
IS,2024-05-16T00:00:00,,loss,-1.0,-1.0,0,0,18708.0,18728.0,short
IS,2024-05-23T00:00:00,,loss,-1.0,-1.0,0,0,18978.25,18930.25,long
IS,2024-05-24T00:00:00,,win,2.2172,2.2172,0,0,18726.25,18702.25,long
IS,2024-05-30T00:00:00,,win,2.616,2.616,0,0,18752.75,18697.75,long
IS,2024-05-31T00:00:00,,loss,-1.0,-1.0,0,0,18575.25,18518.25,long
IS,2024-06-04T00:00:00,,loss,-1.0,-1.0,0,0,18466.5,18619.5,short
IS,2024-06-05T00:00:00,,win,2.7588,2.7588,0,0,18818.75,18727.75,long
IS,2024-06-06T00:00:00,,loss,-1.0,-1.0,0,0,19140.75,19089.75,long
IS,2024-06-12T00:00:00,,loss,-1.0,-1.0,0,0,19224.75,19253.75,short
IS,2024-06-13T00:00:00,,win,2.603,2.603,0,0,19608.0,19661.0,short
IS,2024-06-18T00:00:00,,win,2.603,2.603,0,0,20257.5,20204.5,long
IS,2024-06-21T00:00:00,,win,2.6341,2.6341,0,0,19978.75,20036.75,short
IS,2024-06-25T00:00:00,,win,2.7588,2.7588,0,0,19816.25,19725.25,long
IS,2024-06-26T00:00:00,,win,2.5217,2.5217,0,0,20027.5,20070.5,short
IS,2024-06-28T00:00:00,,loss,-1.0,-1.0,0,0,20083.0,20111.0,short
IS,2024-07-02T00:00:00,,loss,-1.0,-1.0,0,0,19894.0,19975.0,short
IS,2024-07-03T00:00:00,,win,2.4417,2.4417,0,0,20270.0,20234.0,long
IS,2024-07-11T00:00:00,,loss,-1.0,-1.0,0,0,20899.0,20880.0,long
IS,2024-07-12T00:00:00,,loss,-1.0,-1.0,0,0,20463.0,20401.0,long
IS,2024-07-16T00:00:00,,loss,-1.0,-1.0,0,0,20460.75,20586.75,short
IS,2024-07-18T00:00:00,,loss,-1.0,-1.0,0,0,20027.75,20103.75,short
IS,2024-07-19T00:00:00,,win,2.852,2.852,0,0,19936.75,19784.75,long
IS,2024-07-23T00:00:00,,loss,-1.0,-1.0,0,0,19840.75,19900.75,short
IS,2024-07-24T00:00:00,,loss,-1.0,-1.0,0,0,19653.0,19738.0,short
IS,2024-07-25T00:00:00,,loss,-1.0,-1.0,0,0,18958.75,19190.75,short
IS,2024-07-26T00:00:00,,win,2.7772,2.7772,0,0,19233.5,19134.5,long
IS,2024-07-31T00:00:00,,loss,-1.0,-1.0,0,0,19128.25,19225.25,short
IS,2024-08-01T00:00:00,,win,2.8129,2.8129,0,0,19505.5,19624.5,short
IS,2024-08-02T00:00:00,,win,2.8956,2.8956,0,0,18544.75,18762.75,short
IS,2024-08-06T00:00:00,,win,2.8625,2.8625,0,0,18106.0,18270.0,short
IS,2024-08-07T00:00:00,,win,2.9034,2.9034,0,0,18479.0,18243.0,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,18123.25,17903.25,long
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18702.75,18546.75,long
IS,2024-08-23T00:00:00,,win,2.7456,2.7456,0,0,19758.0,19672.0,long
IS,2024-08-29T00:00:00,,win,2.8341,2.8341,0,0,19496.25,19361.25,long
IS,2024-08-30T00:00:00,,loss,-1.0,-1.0,0,0,19467.25,19525.25,short
IS,2024-09-04T00:00:00,,loss,-1.0,-1.0,0,0,18794.25,18914.25,short
IS,2024-09-10T00:00:00,,win,2.718,2.718,0,0,18616.0,18693.0,short
IS,2024-09-12T00:00:00,,loss,-1.0,-1.0,0,0,19352.0,19260.0,long
IS,2024-09-20T00:00:00,,loss,-1.0,-1.0,0,0,19981.0,20064.0,short
IS,2024-09-27T00:00:00,,win,2.7793,2.7793,0,0,20345.25,20245.25,long
IS,2024-10-02T00:00:00,,loss,-1.0,-1.0,0,0,20041.5,19931.5,long
IS,2024-10-08T00:00:00,,loss,-1.0,-1.0,0,0,19936.0,20019.0,short
IS,2024-10-09T00:00:00,,loss,-1.0,-1.0,0,0,20165.5,20245.5,short
IS,2024-10-15T00:00:00,,loss,-1.0,-1.0,0,0,20562.5,20603.5,short
IS,2024-10-16T00:00:00,,win,2.74,2.74,0,0,20308.5,20392.5,short
IS,2024-10-18T00:00:00,,loss,-1.0,-1.0,0,0,20494.25,20450.25,long
IS,2024-10-24T00:00:00,,loss,-1.0,-1.0,0,0,20419.25,20375.25,long
IS,2024-10-30T00:00:00,,loss,-1.0,-1.0,0,0,20793.75,20737.75,long
IS,2024-10-31T00:00:00,,loss,-1.0,-1.0,0,0,20263.75,20359.75,short
IS,2024-11-01T00:00:00,,loss,-1.0,-1.0,0,0,20025.0,20088.0,short
IS,2024-11-04T00:00:00,,win,2.6879,2.6879,0,0,20175.25,20244.25,short
IS,2024-11-06T00:00:00,,loss,-1.0,-1.0,0,0,20840.75,20646.75,long
IS,2024-11-07T00:00:00,,loss,-1.0,-1.0,0,0,20884.5,20952.5,short
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21210.0,21238.0,short
IS,2024-11-18T00:00:00,,win,2.5579,2.5579,0,0,20602.5,20649.5,short
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20785.25,20840.25,short
IS,2024-11-21T00:00:00,,loss,-1.0,-1.0,0,0,20774.75,20688.75,long
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20873.0,20787.0,long
IS,2024-11-28T00:00:00,,loss,-1.0,-1.0,0,0,20880.0,20860.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21789.25,21755.25,long
IS,2024-12-17T00:00:00,,loss,-1.0,-1.0,0,0,22416.25,22390.25,long
IS,2024-12-19T00:00:00,,win,2.5961,2.5961,0,0,21534.0,21482.0,long
IS,2024-12-20T00:00:00,,win,2.6397,2.6397,0,0,21242.5,21301.5,short
IS,2024-12-23T00:00:00,,win,2.731,2.731,0,0,21654.0,21735.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21557.75,21657.75,short
IS,2024-12-31T00:00:00,,loss,-1.0,-1.0,0,0,21424.25,21375.25,long
IS,2025-01-03T00:00:00,,loss,-1.0,-1.0,0,0,21176.75,21245.75,short
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21517.25,21554.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21303.75,21401.75,short
IS,2025-01-13T00:00:00,,win,2.5817,2.5817,0,0,20866.25,20916.25,short
IS,2025-01-16T00:00:00,,loss,-1.0,-1.0,0,0,21572.0,21432.0,long
IS,2025-01-20T00:00:00,,win,2.5817,2.5817,0,0,21636.5,21586.5,long
IS,2025-01-22T00:00:00,,win,2.2425,2.2425,0,0,21864.5,21839.5,long
IS,2025-01-28T00:00:00,,win,2.7456,2.7456,0,0,21359.75,21273.75,long
IS,2025-01-29T00:00:00,,loss,-1.0,-1.0,0,0,21621.0,21664.0,short
IS,2025-02-03T00:00:00,,win,2.8228,2.8228,0,0,21192.75,21066.75,long
IS,2025-02-04T00:00:00,,loss,-1.0,-1.0,0,0,21474.5,21386.5,long
IS,2025-02-05T00:00:00,,loss,-1.0,-1.0,0,0,21412.75,21520.75,short
IS,2025-02-11T00:00:00,,loss,-1.0,-1.0,0,0,21813.75,21758.75,long
IS,2025-02-24T00:00:00,,loss,-1.0,-1.0,0,0,21687.5,21793.5,short
IS,2025-02-25T00:00:00,,win,2.7834,2.7834,0,0,21323.25,21425.25,short
IS,2025-02-26T00:00:00,,win,2.6702,2.6702,0,0,21327.0,21262.0,long
IS,2025-02-28T00:00:00,,loss,-1.0,-1.0,0,0,20450.25,20623.25,short
IS,2025-03-03T00:00:00,,win,2.8215,2.8215,0,0,20890.0,21015.0,short
IS,2025-03-04T00:00:00,,win,2.7834,2.7834,0,0,20466.5,20568.5,short
IS,2025-03-05T00:00:00,,loss,-1.0,-1.0,0,0,20449.5,20577.5,short
IS,2025-03-06T00:00:00,,win,2.574,2.574,0,0,20592.75,20641.75,short
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20274.5,20119.5,long
IS,2025-03-11T00:00:00,,loss,-1.0,-1.0,0,0,19552.75,19451.75,long
IS,2025-03-12T00:00:00,,loss,-1.0,-1.0,0,0,19301.5,19428.5,short
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19300.75,19412.75,short
IS,2025-03-27T00:00:00,,loss,-1.0,-1.0,0,0,20025.0,20119.0,short
IS,2025-04-01T00:00:00,,win,2.7247,2.7247,0,0,19463.0,19384.0,long
IS,2025-04-02T00:00:00,,loss,-1.0,-1.0,0,0,19438.75,19535.75,short
IS,2025-04-03T00:00:00,,loss,-1.0,-1.0,0,0,19259.5,19075.5,long
IS,2025-04-04T00:00:00,,loss,-1.0,-1.0,0,0,18462.25,18612.25,short
IS,2025-04-07T00:00:00,,win,2.9717,2.9717,0,0,17488.25,16668.25,long
IS,2025-04-08T00:00:00,,win,2.8451,2.8451,0,0,17748.0,17893.0,short
IS,2025-04-09T00:00:00,,win,2.9488,2.9488,0,0,16967.25,17417.25,short
IS,2025-04-10T00:00:00,,loss,-1.0,-1.0,0,0,19041.5,18896.5,long
IS,2025-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18943.75,18456.75,long
IS,2025-05-13T00:00:00,,loss,-1.0,-1.0,0,0,20794.5,20856.5,short
IS,2025-05-14T00:00:00,,loss,-1.0,-1.0,0,0,21183.0,21315.0,short
IS,2025-05-20T00:00:00,,loss,-1.0,-1.0,0,0,21367.25,21461.25,short
IS,2025-05-22T00:00:00,,loss,-1.0,-1.0,0,0,21103.75,21216.75,short
IS,2025-05-30T00:00:00,,loss,-1.0,-1.0,0,0,21433.0,21360.0,long
IS,2025-06-03T00:00:00,,loss,-1.0,-1.0,0,0,21384.0,21445.0,short
IS,2025-06-04T00:00:00,,loss,-1.0,-1.0,0,0,21804.0,21717.0,long
IS,2025-06-06T00:00:00,,loss,-1.0,-1.0,0,0,21724.0,21648.0,long
