sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-06-16T00:00:00,,win,1.3049,1.3049,0,0,11753.625,11710.5,long
IS,2022-06-17T00:00:00,,loss,-0.75,-0.75,0,0,11292.75,11161.5,long
IS,2022-06-20T00:00:00,,loss,-0.75,-0.75,0,0,11262.75,11432.75,short
IS,2022-06-21T00:00:00,,win,1.3148,1.3148,0,0,11456.125,11410.5,long
IS,2022-06-22T00:00:00,,win,1.415,1.415,0,0,11475.0,11578.75,short
IS,2022-06-23T00:00:00,,win,1.3357,1.3357,0,0,11534.375,11482.5,long
IS,2022-06-24T00:00:00,,win,1.3992,1.3992,0,0,11771.125,11684.25,long
IS,2022-06-27T00:00:00,,win,1.3941,1.3941,0,0,12154.5,12072.0,long
IS,2022-06-28T00:00:00,,win,1.3893,1.3893,0,0,12017.25,12096.0,short
IS,2022-06-29T00:00:00,,loss,-0.75,-0.75,0,0,11643.5,11706.0,short
IS,2022-06-30T00:00:00,,win,1.3985,1.3985,0,0,11599.75,11686.0,short
IS,2022-07-01T00:00:00,,loss,-0.75,-0.75,0,0,11514.75,11553.5,short
IS,2022-07-04T00:00:00,,win,1.3858,1.3858,0,0,11503.0,11579.25,short
IS,2022-07-05T00:00:00,,win,1.3858,1.3858,0,0,11641.25,11717.5,short
IS,2022-07-06T00:00:00,,win,1.3461,1.3461,0,0,11838.375,11782.75,long
IS,2022-07-07T00:00:00,,loss,-0.75,-0.75,0,0,11817.0,11898.25,short
IS,2022-07-08T00:00:00,,loss,-0.75,-0.75,0,0,12175.375,12091.0,long
IS,2022-07-11T00:00:00,,loss,-0.75,-0.75,0,0,12073.75,12118.75,short
IS,2022-07-12T00:00:00,,win,1.3319,1.3319,0,0,11858.625,11909.25,short
IS,2022-07-13T00:00:00,,loss,-0.75,-0.75,0,0,11832.75,11770.25,long
IS,2022-07-14T00:00:00,,win,1.3552,1.3552,0,0,11726.375,11667.0,long
IS,2022-07-15T00:00:00,,win,1.3717,1.3717,0,0,11800.75,11868.25,short
