sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-09-18T00:00:00,,,,0.0,0,1,,,short
IS,2025-09-19T00:00:00,,loss,-1.0,-1.0,0,0,24868.75,24737.25,long
IS,2025-09-22T00:00:00,,win,0.9547,0.9547,0,0,24940.25,24814.25,long
IS,2025-09-24T00:00:00,,win,0.9706,0.9706,0,0,24703.75,24899.25,short
IS,2025-09-29T00:00:00,,loss,-1.0,-1.0,0,0,25046.25,24848.25,long
IS,2025-09-30T00:00:00,,,,0.0,0,1,,,short
IS,2025-10-01T00:00:00,,,,0.0,0,1,,,short
IS,2025-10-02T00:00:00,,scratch,-0.5592,-0.5592,1,0,24877.0,25169.0,short
IS,2025-10-08T00:00:00,,win,0.9718,0.9718,0,0,25277.75,25073.25,long
IS,2025-10-09T00:00:00,,scratch,-0.8292,-0.8292,1,0,25153.25,25334.75,short
IS,2025-10-10T00:00:00,,,,0.0,0,1,,,short
IS,2025-10-13T00:00:00,,scratch,0.2591,0.2591,1,0,25050.0,24724.5,long
IS,2025-10-15T00:00:00,,win,0.9711,0.9711,0,0,24804.75,25004.25,short
IS,2025-10-16T00:00:00,,loss,-1.0,-1.0,0,0,25221.5,25036.0,long
IS,2025-10-17T00:00:00,,win,0.9846,0.9846,0,0,25049.75,24672.25,long
IS,2025-10-20T00:00:00,,scratch,0.5161,0.5161,1,0,25383.25,25114.75,long
IS,2025-10-21T00:00:00,,loss,-1.0,-1.0,0,0,25146.5,25304.5,short
IS,2025-10-22T00:00:00,,,,0.0,0,1,,,short
IS,2025-10-23T00:00:00,,win,0.9792,0.9792,0,0,25276.75,24998.75,long
IS,2025-10-28T00:00:00,,loss,-1.0,-1.0,0,0,25987.5,26094.0,short
IS,2025-10-29T00:00:00,,loss,-1.0,-1.0,0,0,26383.25,26254.25,long
IS,2025-10-30T00:00:00,,scratch,0.0522,0.0522,1,0,26332.5,25941.5,long
IS,2025-10-31T00:00:00,,win,0.9738,0.9738,0,0,25979.5,26199.5,short
IS,2025-11-03T00:00:00,,win,0.976,0.976,0,0,26025.75,26265.75,short
IS,2025-11-04T00:00:00,,loss,-1.0,-1.0,0,0,26041.5,25663.0,long
IS,2025-11-05T00:00:00,,win,0.9802,0.9802,0,0,25779.25,25487.75,long
IS,2025-11-06T00:00:00,,win,0.9763,0.9763,0,0,25441.25,25684.75,short
IS,2025-11-10T00:00:00,,loss,-1.0,-1.0,0,0,25762.0,25524.0,long
IS,2025-11-11T00:00:00,,win,0.9607,0.9607,0,0,25500.5,25646.0,short
IS,2025-11-12T00:00:00,,scratch,-0.1482,-0.1482,1,0,25419.5,25780.5,short
IS,2025-11-14T00:00:00,,win,0.9892,0.9892,0,0,25164.5,24626.0,long
