sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-03-03T00:00:00,,win,1.4273,1.4273,0,0,8575.125,8697.0,short
IS,2020-03-04T00:00:00,,win,1.2783,1.2783,0,0,8816.25,8853.75,short
IS,2020-03-06T00:00:00,,win,1.3948,1.3948,0,0,8381.625,8464.75,short
IS,2020-03-09T00:00:00,,win,1.4051,1.4051,0,0,8002.25,8094.75,short
IS,2020-03-10T00:00:00,,win,1.4324,1.4324,0,0,8017.0,8148.25,short
IS,2020-03-11T00:00:00,,win,1.3706,1.3706,0,0,8001.125,8068.0,short
IS,2020-03-12T00:00:00,,win,1.4567,1.4567,0,0,7422.875,7629.75,short
IS,2020-03-13T00:00:00,,loss,-1.0,-1.0,0,0,7472.75,7562.75,short
IS,2020-03-17T00:00:00,,win,1.4538,1.4538,0,0,7455.75,7262.0,long
IS,2020-03-18T00:00:00,,loss,-1.0,-1.0,0,0,7111.75,6840.5,long
IS,2020-03-19T00:00:00,,win,1.4087,1.4087,0,0,7418.25,7322.0,long
IS,2020-03-20T00:00:00,,loss,-1.0,-1.0,0,0,7173.75,7275.0,short
IS,2020-03-23T00:00:00,,loss,-1.0,-1.0,0,0,6913.75,7031.25,short
IS,2020-03-24T00:00:00,,win,1.3917,1.3917,0,0,7358.375,7439.0,short
IS,2020-03-25T00:00:00,,loss,-1.0,-1.0,0,0,7770.0,7651.25,long
IS,2020-03-26T00:00:00,,win,1.4197,1.4197,0,0,7757.0,7647.0,long
IS,2020-03-27T00:00:00,,win,1.4365,1.4365,0,0,7768.5,7628.5,long
IS,2020-03-30T00:00:00,,win,1.2713,1.2713,0,0,7800.5,7836.75,short
IS,2020-03-31T00:00:00,,loss,-1.0,-1.0,0,0,7921.25,7816.25,long
IS,2020-04-01T00:00:00,,loss,-1.0,-1.0,0,0,7562.5,7505.0,long
IS,2020-04-02T00:00:00,,loss,-1.0,-1.0,0,0,7546.75,7491.75,long
IS,2020-04-03T00:00:00,,win,1.3216,1.3216,0,0,7423.75,7471.25,short
IS,2020-04-06T00:00:00,,win,1.2288,1.2288,0,0,7952.25,7922.25,long
IS,2020-04-07T00:00:00,,win,1.4038,1.4038,0,0,8121.0,8212.25,short
IS,2020-04-08T00:00:00,,loss,-1.0,-1.0,0,0,8109.25,8171.75,short
IS,2020-04-09T00:00:00,,win,1.2939,1.2939,0,0,8242.375,8283.0,short
IS,2020-04-14T00:00:00,,win,1.2968,1.2968,0,0,8693.5,8652.25,long
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8716.875,8670.0,long
IS,2020-04-21T00:00:00,,loss,-1.0,-1.0,0,0,8482.625,8437.0,long
IS,2020-04-22T00:00:00,,win,1.2848,1.2848,0,0,8664.25,8625.5,long
IS,2020-04-27T00:00:00,,loss,-1.0,-1.0,0,0,8777.0,8812.0,short
IS,2020-04-29T00:00:00,,loss,-1.0,-1.0,0,0,8929.5,8953.25,short
IS,2020-04-30T00:00:00,,loss,-1.0,-1.0,0,0,8971.0,8927.25,long
IS,2020-05-01T00:00:00,,loss,-1.0,-1.0,0,0,8668.25,8700.75,short
IS,2020-05-04T00:00:00,,win,1.256,1.256,0,0,8753.25,8719.5,long
IS,2020-05-06T00:00:00,,loss,-1.0,-1.0,0,0,9056.625,9031.0,long
IS,2020-05-07T00:00:00,,win,1.1425,1.1425,0,0,9100.375,9122.25,short
IS,2020-05-08T00:00:00,,win,1.1815,1.1815,0,0,9166.5,9191.5,short
IS,2020-05-13T00:00:00,,loss,-1.0,-1.0,0,0,8975.5,8930.5,long
IS,2020-05-19T00:00:00,,loss,-1.0,-1.0,0,0,9424.375,9396.25,long
IS,2020-05-22T00:00:00,,win,1.0926,1.0926,0,0,9386.25,9405.0,short
IS,2020-05-26T00:00:00,,win,1.1883,1.1883,0,0,9459.375,9485.0,short
