sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-01-11T00:00:00,,scratch,-0.2091,-0.2091,1,0,15919.875,15780.5,long
IS,2022-01-12T00:00:00,,scratch,-0.5135,-0.5135,1,0,15963.0,15878.0,long
IS,2022-01-14T00:00:00,,scratch,0.2441,0.2441,1,0,15671.625,15564.75,long
IS,2022-01-19T00:00:00,,scratch,-0.1075,-0.1075,1,0,14859.875,15134.25,short
IS,2022-01-20T00:00:00,,win,1.4655,1.4655,0,0,14660.375,14921.0,short
IS,2022-01-21T00:00:00,,scratch,0.0003,0.0003,1,0,14243.0,14528.0,short
IS,2022-01-25T00:00:00,,win,1.4736,1.4736,0,0,13910.375,14252.25,short
IS,2022-01-27T00:00:00,,loss,-1.0,-1.0,0,0,13777.25,14108.5,short
IS,2022-01-28T00:00:00,,scratch,-0.0815,-0.0815,1,0,14623.875,14314.5,long
IS,2022-02-01T00:00:00,,win,1.4418,1.4418,0,0,15112.625,14959.5,long
IS,2022-02-02T00:00:00,,win,1.4386,1.4386,0,0,14997.75,15142.75,short
IS,2022-02-03T00:00:00,,win,1.462,1.462,0,0,14692.75,14456.5,long
IS,2022-02-04T00:00:00,,scratch,0.3148,0.3148,1,0,14550.625,14753.75,short
IS,2022-02-07T00:00:00,,scratch,0.1496,0.1496,1,0,14708.75,14511.25,long
IS,2022-02-09T00:00:00,,scratch,0.1759,0.1759,1,0,15110.125,14999.5,long
IS,2022-02-16T00:00:00,,scratch,-0.1517,-0.1517,1,0,14496.875,14645.0,short
IS,2022-02-17T00:00:00,,scratch,-0.1754,-0.1754,1,0,14021.5,14224.0,short
IS,2022-02-22T00:00:00,,scratch,0.1743,0.1743,1,0,14041.25,13811.25,long
IS,2022-02-23T00:00:00,,scratch,0.1448,0.1448,1,0,13408.5,13552.25,short
IS,2022-02-25T00:00:00,,scratch,0.0546,0.0546,1,0,14268.125,14132.5,long
IS,2022-03-01T00:00:00,,scratch,0.0965,0.0965,1,0,14188.75,13900.0,long
IS,2022-03-02T00:00:00,,scratch,0.5267,0.5267,1,0,14138.875,14293.25,short
IS,2022-03-03T00:00:00,,scratch,0.2627,0.2627,1,0,14158.75,13955.0,long
IS,2022-03-07T00:00:00,,scratch,0.4948,0.4948,1,0,13189.75,13396.0,short
IS,2022-03-08T00:00:00,,scratch,0.4827,0.4827,1,0,13096.875,13355.0,short
IS,2022-03-09T00:00:00,,scratch,-0.0839,-0.0839,1,0,13890.5,13701.75,long
IS,2022-03-16T00:00:00,,scratch,0.012,0.012,1,0,14147.375,13830.5,long
IS,2022-03-17T00:00:00,,loss,-1.0,-1.0,0,0,14215.625,14061.25,long
IS,2022-03-18T00:00:00,,scratch,0.2904,0.2904,1,0,14481.0,14381.0,long
IS,2022-03-21T00:00:00,,scratch,-0.0659,-0.0659,1,0,14542.375,14263.0,long
IS,2022-03-24T00:00:00,,scratch,-0.4533,-0.4533,1,0,14847.25,14716.0,long
IS,2022-03-28T00:00:00,,scratch,-0.2564,-0.2564,1,0,15080.875,14926.5,long
IS,2022-03-30T00:00:00,,scratch,0.4326,0.4326,1,0,15166.75,15024.25,long
IS,2022-04-22T00:00:00,,scratch,0.2755,0.2755,1,0,13177.0,13448.25,short
IS,2022-04-26T00:00:00,,win,1.4611,1.4611,0,0,12868.375,13099.0,short
IS,2022-04-27T00:00:00,,win,1.4553,1.4553,0,0,13176.875,12976.25,long
IS,2022-04-28T00:00:00,,win,1.4498,1.4498,0,0,13303.625,13481.75,short
IS,2022-05-03T00:00:00,,scratch,0.2013,0.2013,1,0,13205.375,13022.25,long
IS,2022-05-05T00:00:00,,scratch,-0.0889,-0.0889,1,0,13112.25,12723.5,long
IS,2022-05-06T00:00:00,,scratch,-0.0924,-0.0924,1,0,12508.375,12754.0,short
IS,2022-05-09T00:00:00,,scratch,0.2011,0.2011,1,0,12358.375,12131.5,long
IS,2022-05-11T00:00:00,,scratch,0.1684,0.1684,1,0,12065.375,11938.5,long
IS,2022-05-17T00:00:00,,scratch,0.0222,0.0222,1,0,12652.875,12511.0,long
IS,2022-05-18T00:00:00,,scratch,-0.2959,-0.2959,1,0,11788.75,11953.75,short
IS,2022-05-19T00:00:00,,scratch,-0.6271,-0.6271,1,0,11737.0,11939.5,short
IS,2022-05-20T00:00:00,,scratch,-0.064,-0.064,1,0,12032.0,11724.5,long
IS,2022-05-23T00:00:00,,loss,-1.0,-1.0,0,0,12171.625,11956.0,long
IS,2022-05-25T00:00:00,,scratch,-0.2581,-0.2581,1,0,11801.875,11962.5,short
IS,2022-05-26T00:00:00,,scratch,-0.1568,-0.1568,1,0,12171.875,12335.0,short
IS,2022-05-27T00:00:00,,scratch,0.5761,0.5761,1,0,12780.75,12618.25,long
IS,2022-06-01T00:00:00,,scratch,0.161,0.161,1,0,12391.375,12644.5,short
IS,2020-06-15T00:00:00,,scratch,0.8369,0.8369,1,0,9833.5,9727.25,long
IS,2020-06-16T00:00:00,,scratch,0.189,0.189,1,0,10038.375,9882.75,long
IS,2020-06-17T00:00:00,,scratch,-0.105,-0.105,1,0,10047.5,9945.0,long
IS,2020-06-19T00:00:00,,win,1.4098,1.4098,0,0,9923.25,10020.75,short
IS,2020-06-25T00:00:00,,scratch,0.0063,0.0063,1,0,10165.0,10053.75,long
IS,2020-06-29T00:00:00,,scratch,0.72,0.72,1,0,10043.875,9892.0,long
IS,2020-07-01T00:00:00,,scratch,-0.2583,-0.2583,1,0,10189.625,10309.0,short
IS,2020-07-16T00:00:00,,win,1.4051,1.4051,0,0,10532.75,10625.25,short
IS,2020-07-29T00:00:00,,win,1.3633,1.3633,0,0,10699.375,10636.25,long
IS,2020-07-30T00:00:00,,loss,-1.0,-1.0,0,0,10661.0,10713.5,short
IS,2020-07-31T00:00:00,,scratch,0.2601,0.2601,1,0,10987.125,10839.0,long
IS,2020-08-03T00:00:00,,scratch,-0.253,-0.253,1,0,10988.0,11063.0,short
IS,2020-08-04T00:00:00,,scratch,-0.1705,-0.1705,1,0,11150.625,11041.25,long
IS,2020-08-12T00:00:00,,scratch,0.2797,0.2797,1,0,11085.375,11164.75,short
IS,2020-09-08T00:00:00,,win,1.4486,1.4486,0,0,10947.75,11121.5,short
IS,2020-09-09T00:00:00,,scratch,-0.7305,-0.7305,1,0,11273.625,11455.5,short
IS,2020-09-14T00:00:00,,scratch,-0.8088,-0.8088,1,0,11173.875,11310.75,short
IS,2020-09-15T00:00:00,,scratch,0.3102,0.3102,1,0,11539.0,11359.0,long
IS,2020-09-17T00:00:00,,scratch,0.3749,0.3749,1,0,11157.0,11017.0,long
IS,2020-09-21T00:00:00,,scratch,0.1684,0.1684,1,0,11077.5,10895.0,long
IS,2020-09-22T00:00:00,,scratch,1.1899,1.1899,1,0,11106.0,11192.25,short
IS,2020-09-24T00:00:00,,scratch,0.1267,0.1267,1,0,11011.25,10856.25,long
IS,2020-09-28T00:00:00,,scratch,0.859,0.859,1,0,11419.125,11322.25,long
IS,2020-09-29T00:00:00,,scratch,0.2673,0.2673,1,0,11372.375,11305.5,long
IS,2020-09-30T00:00:00,,scratch,-0.6857,-0.6857,1,0,11298.0,11445.5,short
IS,2020-10-01T00:00:00,,scratch,0.2621,0.2621,1,0,11636.125,11539.25,long
IS,2020-10-02T00:00:00,,scratch,-0.3027,-0.3027,1,0,11143.5,11298.5,short
IS,2020-10-05T00:00:00,,scratch,-0.5624,-0.5624,1,0,11426.125,11496.75,short
IS,2020-10-06T00:00:00,,scratch,0.2762,0.2762,1,0,11164.75,11297.25,short
IS,2020-10-07T00:00:00,,scratch,-0.3905,-0.3905,1,0,11437.625,11505.75,short
IS,2020-10-08T00:00:00,,win,1.3338,1.3338,0,0,11571.25,11520.0,long
IS,2020-10-09T00:00:00,,scratch,0.3019,0.3019,1,0,11753.5,11688.5,long
IS,2020-11-05T00:00:00,,scratch,0.0824,0.0824,1,0,12183.375,12019.0,long
IS,2020-11-11T00:00:00,,scratch,-0.034,-0.034,1,0,11938.375,11871.5,long
IS,2020-11-12T00:00:00,,scratch,0.7107,0.7107,1,0,11898.875,11775.75,long
IS,2020-11-16T00:00:00,,scratch,0.4262,0.4262,1,0,12091.875,11966.25,long
IS,2020-11-18T00:00:00,,scratch,0.2577,0.2577,1,0,11809.0,11944.0,short
IS,2020-11-19T00:00:00,,scratch,0.5823,0.5823,1,0,11951.25,11995.0,short
IS,2020-11-20T00:00:00,,scratch,-0.1898,-0.1898,1,0,11811.375,11962.0,short
IS,2020-11-24T00:00:00,,scratch,0.6343,0.6343,1,0,12118.625,12063.0,long
IS,2020-11-25T00:00:00,,scratch,-0.0741,-0.0741,1,0,12206.25,12143.75,long
IS,2021-02-01T00:00:00,,scratch,-0.19,-0.19,1,0,13165.375,13269.75,short
IS,2021-02-02T00:00:00,,loss,-1.0,-1.0,0,0,13372.25,13487.25,short
IS,2021-02-04T00:00:00,,scratch,0.2107,0.2107,1,0,13620.0,13507.5,long
IS,2021-02-05T00:00:00,,scratch,-0.0226,-0.0226,1,0,13648.0,13573.0,long
IS,2021-02-08T00:00:00,,scratch,-0.0745,-0.0745,1,0,13743.875,13648.25,long
IS,2021-02-22T00:00:00,,scratch,-0.1145,-0.1145,1,0,13161.75,13255.5,short
IS,2021-02-23T00:00:00,,scratch,0.3423,0.3423,1,0,13100.875,13229.0,short
IS,2021-02-24T00:00:00,,scratch,0.1045,0.1045,1,0,13371.75,13266.75,long
IS,2021-02-25T00:00:00,,scratch,0.3668,0.3668,1,0,12701.125,12900.5,short
IS,2021-02-26T00:00:00,,scratch,-0.123,-0.123,1,0,12632.5,13065.0,short
IS,2021-03-01T00:00:00,,scratch,0.5202,0.5202,1,0,13354.125,13242.25,long
IS,2021-03-03T00:00:00,,scratch,-0.0421,-0.0421,1,0,12555.625,12757.5,short
IS,2021-03-09T00:00:00,,scratch,-0.2559,-0.2559,1,0,12689.75,12832.25,short
IS,2021-03-11T00:00:00,,scratch,-0.2021,-0.2021,1,0,12993.5,13069.75,short
IS,2021-03-15T00:00:00,,scratch,-0.2217,-0.2217,1,0,13166.5,13012.75,long
IS,2021-03-18T00:00:00,,scratch,-0.5456,-0.5456,1,0,12873.875,12762.0,long
IS,2021-03-19T00:00:00,,scratch,0.1611,0.1611,1,0,12770.875,12876.5,short
IS,2021-03-22T00:00:00,,scratch,-0.4683,-0.4683,1,0,13026.625,13093.5,short
IS,2021-03-23T00:00:00,,scratch,0.0279,0.0279,1,0,13113.125,12978.75,long
IS,2021-03-29T00:00:00,,scratch,0.1887,0.1887,1,0,13022.5,12926.25,long
IS,2021-04-01T00:00:00,,scratch,0.3412,0.3412,1,0,13359.75,13293.5,long
OOS,2026-02-03T00:00:00,,loss,-1.0,-1.0,0,0,25570.5,25385.5,long
OOS,2026-02-04T00:00:00,,loss,-1.0,-1.0,0,0,24800.0,25097.5,short
OOS,2026-02-05T00:00:00,,win,1.4632,1.4632,0,0,24420.125,24664.5,short
OOS,2026-02-06T00:00:00,,scratch,0.4226,0.4226,1,0,25025.25,25221.5,short
OOS,2026-02-11T00:00:00,,scratch,-0.1104,-0.1104,1,0,25201.75,25321.75,short
OOS,2026-02-12T00:00:00,,scratch,0.1329,0.1329,1,0,24939.625,24721.5,long
OOS,2026-02-13T00:00:00,,scratch,-0.5961,-0.5961,1,0,24913.125,24745.0,long
OOS,2026-02-17T00:00:00,,scratch,-0.3887,-0.3887,1,0,24862.375,24739.25,long
OOS,2026-02-18T00:00:00,,scratch,-0.0427,-0.0427,1,0,24842.75,24997.75,short
OOS,2026-02-19T00:00:00,,scratch,-0.4977,-0.4977,1,0,24957.875,24804.75,long
OOS,2026-02-20T00:00:00,,scratch,-0.0481,-0.0481,1,0,25146.0,25034.75,long
OOS,2026-02-23T00:00:00,,scratch,0.1961,0.1961,1,0,24866.75,24710.5,long
OOS,2026-02-24T00:00:00,,scratch,0.0691,0.0691,1,0,24947.375,25071.75,short
OOS,2026-02-25T00:00:00,,win,1.3695,1.3695,0,0,25436.75,25370.5,long
OOS,2026-02-26T00:00:00,,scratch,0.1979,0.1979,1,0,24969.625,25086.5,short
OOS,2026-03-02T00:00:00,,scratch,-0.0292,-0.0292,1,0,24898.375,25062.75,short
OOS,2026-03-03T00:00:00,,scratch,0.071,0.071,1,0,24623.75,24780.0,short
OOS,2026-03-04T00:00:00,,scratch,-0.4813,-0.4813,1,0,25033.5,25166.0,short
OOS,2026-03-06T00:00:00,,scratch,-0.1994,-0.1994,1,0,24573.125,24703.75,short
OOS,2026-03-09T00:00:00,,scratch,0.3411,0.3411,1,0,24816.375,25018.25,short
OOS,2026-03-10T00:00:00,,scratch,-0.5648,-0.5648,1,0,25105.125,24940.75,long
OOS,2026-03-11T00:00:00,,win,1.4317,1.4317,0,0,24876.75,25006.75,short
OOS,2026-03-12T00:00:00,,loss,-1.0,-1.0,0,0,24479.375,24585.0,short
OOS,2026-03-13T00:00:00,,scratch,0.4114,0.4114,1,0,24285.875,24404.0,short
OOS,2026-03-16T00:00:00,,loss,-1.0,-1.0,0,0,24963.0,24851.75,long
OOS,2026-03-18T00:00:00,,win,1.432,1.432,0,0,24562.875,24693.5,short
OOS,2026-03-19T00:00:00,,scratch,0.8017,0.8017,1,0,24661.375,24562.0,long
OOS,2026-03-20T00:00:00,,scratch,1.0058,1.0058,1,0,24262.875,24016.0,long
OOS,2026-03-23T00:00:00,,scratch,-0.7254,-0.7254,1,0,24224.25,24514.25,short
OOS,2026-03-24T00:00:00,,win,1.4327,1.4327,0,0,24321.125,24189.25,long
OOS,2026-03-26T00:00:00,,loss,-1.0,-1.0,0,0,23704.625,23821.5,short
OOS,2026-03-27T00:00:00,,scratch,0.1464,0.1464,1,0,23145.0,23351.25,short
OOS,2026-03-31T00:00:00,,scratch,-0.8319,-0.8319,1,0,23743.375,23974.0,short
OOS,2026-04-01T00:00:00,,scratch,0.1474,0.1474,1,0,24085.625,24243.75,short
OOS,2026-04-02T00:00:00,,scratch,-0.2719,-0.2719,1,0,24358.75,24137.5,long
OOS,2026-04-09T00:00:00,,scratch,0.8603,0.8603,1,0,25188.875,25273.25,short
OOS,2026-04-10T00:00:00,,win,1.3802,1.3802,0,0,25333.75,25261.25,long
