sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-01-15T00:00:00,,loss,-0.75,-0.75,0,0,12643.0,12910.5,short
IS,2021-01-18T00:00:00,,win,1.0554,1.0554,0,0,12798.125,12815.0,short
IS,2021-01-19T00:00:00,,loss,-0.75,-0.75,0,0,12774.75,12912.25,short
IS,2021-01-20T00:00:00,,scratch,0.7162,0.7162,1,0,13344.375,13163.75,long
IS,2021-01-21T00:00:00,,loss,-0.75,-0.75,0,0,13468.875,13308.25,long
IS,2021-01-22T00:00:00,,win,1.3683,1.3683,0,0,13326.375,13392.0,short
IS,2021-01-25T00:00:00,,win,1.3999,1.3999,0,0,13463.0,13550.5,short
IS,2021-01-26T00:00:00,,loss,-0.75,-0.75,0,0,13380.125,13507.0,short
IS,2021-01-27T00:00:00,,loss,-0.75,-0.75,0,0,13484.625,13262.75,long
IS,2021-01-28T00:00:00,,win,1.4469,1.4469,0,0,13348.375,13180.25,long
IS,2021-01-29T00:00:00,,loss,-0.75,-0.75,0,0,13252.125,13024.0,long
IS,2021-02-01T00:00:00,,win,1.4449,1.4449,0,0,13148.625,12986.75,long
IS,2021-02-02T00:00:00,,win,1.4057,1.4057,0,0,13461.625,13368.5,long
IS,2021-02-03T00:00:00,,scratch,0.2992,0.2992,1,0,13309.375,13533.75,short
IS,2021-02-04T00:00:00,,loss,-0.75,-0.75,0,0,13511.125,13391.75,long
IS,2021-02-05T00:00:00,,loss,-0.75,-0.75,0,0,13474.625,13564.0,short
IS,2021-02-08T00:00:00,,loss,-0.75,-0.75,0,0,13591.25,13692.5,short
IS,2021-02-09T00:00:00,,loss,-0.75,-0.75,0,0,13767.125,13697.75,long
IS,2021-02-10T00:00:00,,win,1.4308,1.4308,0,0,13625.125,13753.25,short
IS,2021-02-11T00:00:00,,loss,-0.75,-0.75,0,0,13758.0,13683.0,long
IS,2021-02-12T00:00:00,,loss,-0.75,-0.75,0,0,13657.0,13709.5,short
IS,2021-02-15T00:00:00,,loss,-0.75,-0.75,0,0,13868.375,13852.75,long
IS,2021-02-16T00:00:00,,loss,-0.75,-0.75,0,0,13764.125,13863.5,short
IS,2021-02-17T00:00:00,,loss,-0.75,-0.75,0,0,13519.625,13687.75,short
IS,2021-02-18T00:00:00,,loss,-0.75,-0.75,0,0,13394.375,13570.0,short
IS,2021-02-19T00:00:00,,loss,-0.75,-0.75,0,0,13745.5,13633.0,long
IS,2021-02-22T00:00:00,,win,1.4227,1.4227,0,0,13331.875,13446.25,short
IS,2021-02-23T00:00:00,,loss,-0.75,-0.75,0,0,13138.875,12860.75,long
IS,2021-02-24T00:00:00,,win,1.4605,1.4605,0,0,13185.5,12958.0,long
IS,2021-02-25T00:00:00,,win,1.4649,1.4649,0,0,12967.5,13223.75,short
IS,2021-02-26T00:00:00,,loss,-0.75,-0.75,0,0,12626.5,12910.25,short
