sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-11-11T00:00:00,,loss,-0.75,-0.75,0,0,11623.75,11682.5,short
IS,2022-11-14T00:00:00,,loss,-0.75,-0.75,0,0,11780.625,11822.5,short
IS,2022-12-02T00:00:00,,loss,-0.75,-0.75,0,0,11994.375,12040.0,short
IS,2023-03-13T00:00:00,,loss,-0.75,-0.75,0,0,12177.0,12109.5,long
IS,2023-03-14T00:00:00,,win,1.3023,1.3023,0,0,12101.5,12059.0,long
IS,2023-03-23T00:00:00,,win,1.26,1.26,0,0,12739.625,12705.25,long
IS,2023-04-03T00:00:00,,loss,-0.75,-0.75,0,0,13174.25,13240.5,short
IS,2023-04-24T00:00:00,,loss,-0.75,-0.75,0,0,13030.75,13068.25,short
IS,2024-08-02T00:00:00,,win,1.4125,1.4125,0,0,18833.625,18934.25,short
IS,2024-08-05T00:00:00,,win,1.3771,1.3771,0,0,18202.875,18273.5,short
IS,2024-08-06T00:00:00,,loss,-0.75,-0.75,0,0,18189.5,18297.0,short
IS,2024-08-07T00:00:00,,win,1.4045,1.4045,0,0,18140.375,18048.5,long
IS,2024-08-08T00:00:00,,win,1.4544,1.4544,0,0,18021.5,17825.25,long
IS,2024-08-09T00:00:00,,win,1.4103,1.4103,0,0,18504.125,18602.25,short
IS,2024-08-12T00:00:00,,loss,-0.75,-0.75,0,0,18537.0,18632.0,short
IS,2024-08-16T00:00:00,,loss,-0.75,-0.75,0,0,19650.125,19592.0,long
IS,2024-08-19T00:00:00,,loss,-0.75,-0.75,0,0,19704.125,19627.25,long
IS,2024-08-23T00:00:00,,loss,-0.75,-0.75,0,0,19658.5,19638.5,long
IS,2024-08-26T00:00:00,,loss,-0.75,-0.75,0,0,19733.75,19782.5,short
IS,2024-08-29T00:00:00,,loss,-0.75,-0.75,0,0,19231.0,19191.0,long
IS,2024-08-30T00:00:00,,loss,-0.75,-0.75,0,0,19365.25,19431.5,short
IS,2024-09-03T00:00:00,,loss,-0.75,-0.75,0,0,19562.125,19592.75,short
IS,2024-09-04T00:00:00,,loss,-0.75,-0.75,0,0,19000.5,18958.0,long
IS,2024-09-05T00:00:00,,win,1.2879,1.2879,0,0,18968.375,18929.0,long
IS,2024-09-09T00:00:00,,win,1.3659,1.3659,0,0,18505.875,18441.5,long
IS,2024-09-10T00:00:00,,win,1.3552,1.3552,0,0,18657.125,18716.5,short
IS,2024-09-19T00:00:00,,loss,-0.75,-0.75,0,0,19638.875,19844.5,short
IS,2024-09-26T00:00:00,,win,1.3049,1.3049,0,0,20319.125,20276.0,long
IS,2024-09-27T00:00:00,,loss,-0.75,-0.75,0,0,20244.375,20345.0,short
IS,2024-09-30T00:00:00,,loss,-0.75,-0.75,0,0,20242.125,20286.5,short
IS,2024-10-01T00:00:00,,loss,-0.75,-0.75,0,0,20198.25,20257.0,short
IS,2024-10-02T00:00:00,,loss,-0.75,-0.75,0,0,19994.875,19930.5,long
IS,2024-10-07T00:00:00,,loss,-0.75,-0.75,0,0,20193.0,20236.75,short
IS,2024-10-08T00:00:00,,loss,-0.75,-0.75,0,0,20045.5,19984.25,long
IS,2024-10-22T00:00:00,,win,1.3238,1.3238,0,0,20468.125,20516.25,short
IS,2024-10-31T00:00:00,,win,1.3319,1.3319,0,0,20458.125,20407.5,long
IS,2024-11-01T00:00:00,,loss,-0.75,-0.75,0,0,20113.125,20050.0,long
IS,2024-11-04T00:00:00,,loss,-0.75,-0.75,0,0,20171.25,20118.75,long
IS,2024-11-18T00:00:00,,win,1.2288,1.2288,0,0,20590.5,20560.5,long
IS,2024-11-20T00:00:00,,win,1.2848,1.2848,0,0,20819.5,20780.75,long
IS,2024-11-21T00:00:00,,win,1.4045,1.4045,0,0,20666.375,20758.25,short
IS,2024-11-22T00:00:00,,loss,-0.75,-0.75,0,0,20829.25,20763.0,long
IS,2024-11-26T00:00:00,,win,1.3821,1.3821,0,0,20765.25,20839.0,short
IS,2024-12-02T00:00:00,,loss,-0.75,-0.75,0,0,20999.0,20965.25,long
IS,2024-12-19T00:00:00,,win,1.3594,1.3594,0,0,21533.0,21471.75,long
IS,2024-12-20T00:00:00,,win,1.3148,1.3148,0,0,21342.875,21388.5,short
IS,2024-12-23T00:00:00,,win,1.3659,1.3659,0,0,21602.125,21666.5,short
IS,2024-12-30T00:00:00,,loss,-0.75,-0.75,0,0,21757.375,21674.25,long
IS,2025-01-02T00:00:00,,win,1.4179,1.4179,0,0,21160.75,21268.25,short
IS,2025-01-06T00:00:00,,win,1.256,1.256,0,0,21502.25,21536.0,short
IS,2025-01-10T00:00:00,,win,1.2639,1.2639,0,0,21210.0,21245.0,short
IS,2025-01-13T00:00:00,,loss,-0.75,-0.75,0,0,21051.125,20996.75,long
IS,2025-01-14T00:00:00,,loss,-0.75,-0.75,0,0,21002.0,21053.25,short
IS,2025-01-20T00:00:00,,loss,-0.75,-0.75,0,0,21573.875,21539.5,long
IS,2025-01-21T00:00:00,,loss,-0.75,-0.75,0,0,21755.75,21722.0,long
IS,2025-01-27T00:00:00,,win,1.2519,1.2519,0,0,21640.125,21673.25,short
IS,2025-01-28T00:00:00,,win,1.3338,1.3338,0,0,21289.75,21341.0,short
IS,2025-01-29T00:00:00,,win,1.3621,1.3621,0,0,21598.75,21536.25,long
IS,2025-01-31T00:00:00,,loss,-0.75,-0.75,0,0,21740.75,21673.25,long
IS,2025-02-03T00:00:00,,loss,-0.75,-0.75,0,0,21189.0,21090.25,long
IS,2025-02-05T00:00:00,,win,1.3279,1.3279,0,0,21604.375,21555.0,long
IS,2025-02-06T00:00:00,,loss,-0.75,-0.75,0,0,21827.25,21771.0,long
IS,2025-02-10T00:00:00,,win,1.3893,1.3893,0,0,21723.0,21644.25,long
IS,2025-02-14T00:00:00,,loss,-0.75,-0.75,0,0,22061.625,22099.75,short
IS,2025-02-20T00:00:00,,loss,-0.75,-0.75,0,0,22239.5,22204.5,long
IS,2025-02-24T00:00:00,,win,1.26,1.26,0,0,21790.625,21756.25,long
IS,2025-02-25T00:00:00,,win,1.3607,1.3607,0,0,21447.375,21385.5,long
IS,2025-02-28T00:00:00,,loss,-0.75,-0.75,0,0,20703.625,20671.75,long
IS,2025-03-03T00:00:00,,win,1.4219,1.4219,0,0,20858.625,20971.75,short
IS,2025-03-04T00:00:00,,loss,-0.75,-0.75,0,0,20551.75,20499.25,long
IS,2025-03-05T00:00:00,,win,1.3259,1.3259,0,0,20536.25,20585.0,short
IS,2025-03-06T00:00:00,,loss,-0.75,-0.75,0,0,20657.125,20594.0,long
IS,2025-03-07T00:00:00,,loss,-0.75,-0.75,0,0,20234.875,20165.5,long
IS,2025-03-10T00:00:00,,loss,-0.75,-0.75,0,0,20100.375,20016.0,long
IS,2025-03-11T00:00:00,,win,1.3607,1.3607,0,0,19267.125,19329.0,short
IS,2025-03-12T00:00:00,,loss,-0.75,-0.75,0,0,19432.875,19487.25,short
IS,2025-03-13T00:00:00,,loss,-0.75,-0.75,0,0,19656.25,19693.75,short
IS,2025-03-14T00:00:00,,win,1.4197,1.4197,0,0,19444.5,19334.5,long
IS,2025-03-17T00:00:00,,loss,-0.75,-0.75,0,0,19543.5,19601.0,short
IS,2025-03-20T00:00:00,,loss,-0.75,-0.75,0,0,19987.875,20038.5,short
IS,2025-03-21T00:00:00,,loss,-0.75,-0.75,0,0,19955.625,19880.0,long
IS,2025-03-24T00:00:00,,loss,-0.75,-0.75,0,0,20158.25,20102.0,long
IS,2025-03-26T00:00:00,,loss,-0.75,-0.75,0,0,20545.25,20511.5,long
IS,2025-03-27T00:00:00,,loss,-0.75,-0.75,0,0,20080.875,20050.25,long
IS,2025-03-28T00:00:00,,loss,-0.75,-0.75,0,0,20033.75,19930.0,long
IS,2025-03-31T00:00:00,,loss,-0.75,-0.75,0,0,19132.375,19261.75,short
IS,2025-04-01T00:00:00,,loss,-0.75,-0.75,0,0,19402.0,19333.25,long
IS,2025-04-02T00:00:00,,win,1.4301,1.4301,0,0,19519.625,19646.5,short
IS,2025-04-03T00:00:00,,win,1.4197,1.4197,0,0,18989.0,18879.0,long
IS,2025-04-04T00:00:00,,loss,-0.75,-0.75,0,0,18792.25,18653.5,long
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17167.375,16508.0,long
IS,2025-04-08T00:00:00,,win,1.4311,1.4311,0,0,17841.0,17712.25,long
IS,2025-04-09T00:00:00,,loss,-0.75,-0.75,0,0,16771.25,16998.75,short
IS,2025-04-10T00:00:00,,win,1.4269,1.4269,0,0,19215.0,19336.25,short
IS,2025-04-11T00:00:00,,win,1.4642,1.4642,0,0,18111.75,18363.0,short
IS,2025-04-14T00:00:00,,loss,-0.75,-0.75,0,0,19089.0,19011.5,long
IS,2025-04-15T00:00:00,,win,1.3646,1.3646,0,0,18912.5,18848.75,long
IS,2025-04-16T00:00:00,,win,1.3393,1.3393,0,0,18682.875,18736.0,short
IS,2025-04-17T00:00:00,,win,1.4572,1.4572,0,0,18585.375,18376.0,long
IS,2025-04-21T00:00:00,,win,1.3633,1.3633,0,0,18372.375,18309.25,long
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,17937.75,18022.75,short
IS,2025-04-23T00:00:00,,loss,-0.75,-0.75,0,0,18803.375,18746.5,long
IS,2025-04-24T00:00:00,,loss,-0.75,-0.75,0,0,18925.625,18826.25,long
IS,2025-04-25T00:00:00,,loss,-0.75,-0.75,0,0,19367.875,19421.0,short
IS,2025-04-28T00:00:00,,win,1.3259,1.3259,0,0,19420.25,19469.0,short
IS,2025-04-30T00:00:00,,loss,-0.75,-0.75,0,0,19592.0,19545.75,long
IS,2025-05-01T00:00:00,,loss,-0.75,-0.75,0,0,19970.5,19913.0,long
IS,2025-05-02T00:00:00,,loss,-0.75,-0.75,0,0,19748.75,19801.25,short
IS,2025-05-05T00:00:00,,loss,-0.75,-0.75,0,0,20138.5,20071.0,long
IS,2025-05-07T00:00:00,,loss,-0.75,-0.75,0,0,20000.375,20073.5,short
IS,2025-05-08T00:00:00,,loss,-0.75,-0.75,0,0,20028.75,19952.5,long
IS,2025-05-09T00:00:00,,win,1.3492,1.3492,0,0,20083.625,20140.5,short
IS,2025-05-12T00:00:00,,win,1.3659,1.3659,0,0,20505.875,20441.5,long
IS,2025-05-13T00:00:00,,win,1.3124,1.3124,0,0,20864.75,20909.75,short
IS,2025-05-14T00:00:00,,win,1.3124,1.3124,0,0,21252.75,21297.75,short
IS,2025-05-15T00:00:00,,loss,-0.75,-0.75,0,0,21348.0,21388.0,short
IS,2025-05-16T00:00:00,,loss,-0.75,-0.75,0,0,21466.875,21410.0,long
IS,2025-05-19T00:00:00,,win,1.4019,1.4019,0,0,21293.375,21382.75,short
IS,2025-05-20T00:00:00,,loss,-0.75,-0.75,0,0,21583.25,21535.75,long
IS,2025-05-22T00:00:00,,win,1.2677,1.2677,0,0,21172.125,21136.5,long
IS,2025-05-23T00:00:00,,loss,-0.75,-0.75,0,0,21138.625,21201.75,short
IS,2025-05-26T00:00:00,,loss,-0.75,-0.75,0,0,21234.75,21172.25,long
IS,2025-05-28T00:00:00,,loss,-0.75,-0.75,0,0,21445.625,21470.0,short
IS,2025-05-29T00:00:00,,loss,-0.75,-0.75,0,0,21670.125,21769.5,short
IS,2025-05-30T00:00:00,,loss,-0.75,-0.75,0,0,21373.125,21315.0,long
IS,2025-06-02T00:00:00,,loss,-0.75,-0.75,0,0,21343.125,21298.75,long
IS,2025-06-03T00:00:00,,loss,-0.75,-0.75,0,0,21465.875,21502.75,short
IS,2025-06-04T00:00:00,,loss,-0.75,-0.75,0,0,21653.875,21727.0,short
IS,2025-06-06T00:00:00,,loss,-0.75,-0.75,0,0,21635.125,21544.5,long
IS,2025-06-09T00:00:00,,loss,-0.75,-0.75,0,0,21809.5,21755.75,long
IS,2025-06-11T00:00:00,,win,1.3461,1.3461,0,0,21911.375,21967.0,short
IS,2025-06-12T00:00:00,,win,1.2968,1.2968,0,0,21807.25,21848.5,short
IS,2025-06-13T00:00:00,,loss,-0.75,-0.75,0,0,21404.5,21793.25,short
IS,2025-06-17T00:00:00,,win,1.4063,1.4063,0,0,22100.5,22006.75,long
IS,2025-06-18T00:00:00,,win,1.3858,1.3858,0,0,21980.5,21904.25,long
IS,2025-06-19T00:00:00,,win,1.3717,1.3717,0,0,21885.25,21952.75,short
IS,2025-06-20T00:00:00,,loss,-0.75,-0.75,0,0,21868.125,21898.75,short
IS,2025-06-23T00:00:00,,loss,-0.75,-0.75,0,0,21664.625,21761.5,short
IS,2025-06-24T00:00:00,,loss,-0.75,-0.75,0,0,22266.625,22227.25,long
IS,2025-06-25T00:00:00,,loss,-0.75,-0.75,0,0,22447.875,22413.5,long
IS,2025-06-30T00:00:00,,loss,-0.75,-0.75,0,0,22834.25,22808.0,long
IS,2025-07-01T00:00:00,,loss,-0.75,-0.75,0,0,22915.875,22881.5,long
IS,2025-07-07T00:00:00,,loss,-0.75,-0.75,0,0,23025.375,22977.25,long
IS,2025-07-09T00:00:00,,win,1.3194,1.3194,0,0,22854.125,22901.0,short
IS,2025-07-10T00:00:00,,win,1.2816,1.2816,0,0,22996.875,23035.0,short
IS,2025-07-11T00:00:00,,win,1.3523,1.3523,0,0,22988.125,23046.25,short
IS,2025-07-14T00:00:00,,loss,-0.75,-0.75,0,0,22895.0,22855.0,long
IS,2025-07-15T00:00:00,,win,1.3508,1.3508,0,0,23054.75,22997.25,long
IS,2025-07-16T00:00:00,,loss,-0.75,-0.75,0,0,22966.375,23019.5,short
