sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-04-12T00:00:00,,loss,-1.0,-1.0,0,0,18420.25,18280.75,long
IS,2024-04-15T00:00:00,,win,1.9393,1.9393,0,0,18126.75,18339.0,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,17769.25,17884.75,short
IS,2024-04-17T00:00:00,,win,1.879,1.879,0,0,17855.25,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17516.0,17678.75,short
IS,2024-04-19T00:00:00,,loss,-1.0,-1.0,0,0,17348.5,17496.25,short
IS,2024-04-22T00:00:00,,loss,-1.0,-1.0,0,0,17388.25,17267.5,long
IS,2024-04-23T00:00:00,,win,1.9161,1.9161,0,0,17565.75,17413.5,long
IS,2024-04-24T00:00:00,,loss,-1.0,-1.0,0,0,17832.25,17713.0,long
IS,2024-04-25T00:00:00,,win,1.9169,1.9169,0,0,17461.75,17308.0,long
IS,2024-04-26T00:00:00,,win,1.9367,1.9367,0,0,17871.5,17668.25,long
IS,2024-04-29T00:00:00,,win,1.8937,1.8937,0,0,17829.75,17949.0,short
IS,2024-04-30T00:00:00,,loss,-1.0,-1.0,0,0,17926.75,17824.0,long
IS,2024-05-01T00:00:00,,loss,-1.0,-1.0,0,0,17369.0,17517.5,short
IS,2024-05-02T00:00:00,,win,1.9273,1.9273,0,0,17426.25,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,18058.75,17919.25,long
IS,2024-05-06T00:00:00,,win,1.879,1.879,0,0,18146.75,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18118.5,18236.25,short
IS,2024-05-08T00:00:00,,win,1.8651,1.8651,0,0,18172.0,18079.0,long
IS,2024-05-09T00:00:00,,win,1.8671,1.8671,0,0,18109.5,18204.0,short
IS,2024-05-10T00:00:00,,loss,-1.0,-1.0,0,0,18432.0,18256.5,long
IS,2024-05-13T00:00:00,,scratch,0.1561,0.1561,1,0,18201.0,18336.75,short
IS,2024-05-14T00:00:00,,win,1.855,1.855,0,0,18351.5,18265.25,long
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18419.75,18528.5,short
IS,2024-05-16T00:00:00,,win,1.7778,1.7778,0,0,18726.75,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18590.75,18664.25,short
IS,2024-05-20T00:00:00,,scratch,1.0197,1.0197,1,0,18795.0,18635.25,long
IS,2024-05-21T00:00:00,,win,1.872,1.872,0,0,18776.25,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18762.0,18826.5,short
IS,2024-05-23T00:00:00,,win,1.9161,1.9161,0,0,18830.25,18982.5,short
IS,2024-05-24T00:00:00,,loss,-1.0,-1.0,0,0,18860.75,18733.25,long
IS,2024-05-27T00:00:00,,loss,-1.0,-1.0,0,0,18953.0,18877.25,long
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,18834.25,18937.0,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18894.5,18761.0,long
IS,2024-05-30T00:00:00,,win,1.9196,1.9196,0,0,18610.25,18769.25,short
IS,2024-05-31T00:00:00,,loss,-1.0,-1.0,0,0,18697.25,18575.0,long
IS,2024-06-03T00:00:00,,loss,-1.0,-1.0,0,0,18797.25,18698.25,long
IS,2024-06-04T00:00:00,,loss,-1.0,-1.0,0,0,18458.0,18650.75,short
IS,2024-06-05T00:00:00,,loss,-1.0,-1.0,0,0,18760.25,18852.5,short
IS,2024-06-06T00:00:00,,win,1.8526,1.8526,0,0,19028.5,19113.25,short
IS,2024-06-07T00:00:00,,win,1.9128,1.9128,0,0,19138.5,18992.25,long
IS,2024-06-10T00:00:00,,win,1.8937,1.8937,0,0,19096.75,18977.5,long
IS,2024-06-11T00:00:00,,loss,-1.0,-1.0,0,0,18968.25,19084.5,short
IS,2024-06-12T00:00:00,,win,1.9326,1.9326,0,0,19565.0,19374.5,long
IS,2024-06-13T00:00:00,,loss,-1.0,-1.0,0,0,19584.25,19648.0,short
IS,2024-06-14T00:00:00,,win,1.8474,1.8474,0,0,19638.75,19557.0,long
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19869.5,19973.75,short
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20276.0,20182.25,long
IS,2024-06-19T00:00:00,,scratch,1.0942,1.0942,1,0,20222.25,20252.25,short
IS,2024-06-20T00:00:00,,loss,-1.0,-1.0,0,0,20363.5,20200.0,long
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,19907.0,20021.75,short
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19795.75,19965.25,short
IS,2024-06-26T00:00:00,,win,1.8738,1.8738,0,0,20018.25,19918.5,long
IS,2024-07-25T00:00:00,,win,1.951,1.951,0,0,18962.5,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18934.25,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19435.5,19222.5,long
IS,2024-07-30T00:00:00,,loss,-1.0,-1.0,0,0,19387.25,19255.25,long
IS,2024-07-31T00:00:00,,win,1.9464,1.9464,0,0,19551.25,19310.5,long
IS,2024-08-01T00:00:00,,win,1.9149,1.9149,0,0,19662.5,19512.5,long
IS,2024-08-02T00:00:00,,loss,-1.0,-1.0,0,0,18880.75,18541.75,long
IS,2024-08-05T00:00:00,,win,1.9783,1.9783,0,0,18110.0,17509.25,long
IS,2024-08-06T00:00:00,,loss,-1.0,-1.0,0,0,17849.75,18173.75,short
IS,2024-08-07T00:00:00,,loss,-1.0,-1.0,0,0,18689.25,18438.75,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,18035.5,18244.0,short
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18621.75,18450.75,long
IS,2024-08-12T00:00:00,,win,1.8846,1.8846,0,0,18560.25,18669.75,short
IS,2024-08-13T00:00:00,,win,1.9433,1.9433,0,0,19043.0,18815.75,long
IS,2024-08-14T00:00:00,,win,1.9389,1.9389,0,0,18964.25,19175.0,short
IS,2024-08-15T00:00:00,,win,1.9062,1.9062,0,0,19472.0,19336.25,long
IS,2024-08-16T00:00:00,,win,1.9188,1.9188,0,0,19620.0,19462.5,long
IS,2024-08-19T00:00:00,,loss,-1.0,-1.0,0,0,19520.0,19614.5,short
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19960.75,19816.75,long
IS,2024-08-21T00:00:00,,win,1.8661,1.8661,0,0,19912.25,19818.5,long
IS,2024-08-22T00:00:00,,win,1.8931,1.8931,0,0,19907.25,20025.75,short
IS,2024-08-23T00:00:00,,win,1.9266,1.9266,0,0,19881.25,19706.5,long
IS,2024-08-26T00:00:00,,win,1.9276,1.9276,0,0,19624.5,19801.5,short
IS,2024-08-27T00:00:00,,loss,-1.0,-1.0,0,0,19399.75,19539.25,short
IS,2024-08-28T00:00:00,,win,1.8831,1.8831,0,0,19548.75,19656.75,short
IS,2024-11-07T00:00:00,,win,1.9082,1.9082,0,0,21142.5,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21094.0,21232.0,short
IS,2024-11-11T00:00:00,,win,1.871,1.871,0,0,21195.0,21292.5,short
IS,2024-11-12T00:00:00,,loss,-1.0,-1.0,0,0,21303.0,21181.5,long
IS,2024-11-13T00:00:00,,loss,-1.0,-1.0,0,0,21091.5,21179.25,short
IS,2024-11-14T00:00:00,,win,1.8807,1.8807,0,0,21066.25,21172.0,short
IS,2024-11-15T00:00:00,,win,1.898,1.898,0,0,20649.5,20774.0,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20638.75,20520.25,long
IS,2024-11-19T00:00:00,,win,1.911,1.911,0,0,20653.75,20510.5,long
IS,2024-11-20T00:00:00,,win,1.9026,1.9026,0,0,20625.5,20756.0,short
