sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-08-26T00:00:00,,win,0.9683,0.9683,0,0,19620.0,19801.5,short
IS,2024-08-27T00:00:00,,scratch,0.1782,0.1782,1,0,19700.25,19441.75,long
IS,2024-08-28T00:00:00,,win,0.9772,0.9772,0,0,19403.75,19656.75,short
IS,2024-08-29T00:00:00,,loss,-1.0,-1.0,0,0,19825.5,19478.0,long
IS,2024-08-30T00:00:00,,loss,-1.0,-1.0,0,0,19693.5,19513.0,long
IS,2024-09-02T00:00:00,,loss,-1.0,-1.0,0,0,19582.25,19645.25,short
IS,2024-09-03T00:00:00,,win,0.9811,0.9811,0,0,19177.25,19483.25,short
IS,2024-09-04T00:00:00,,loss,-1.0,-1.0,0,0,18728.5,18991.0,short
IS,2024-09-05T00:00:00,,loss,-1.0,-1.0,0,0,19239.75,18884.75,long
IS,2024-09-06T00:00:00,,win,0.9872,0.9872,0,0,18515.25,18967.25,short
IS,2024-09-09T00:00:00,,loss,-1.0,-1.0,0,0,18790.5,18605.0,long
IS,2024-09-10T00:00:00,,win,0.9714,0.9714,0,0,18620.75,18821.75,short
IS,2024-09-11T00:00:00,,win,0.9784,0.9784,0,0,18639.5,18906.5,short
IS,2024-09-12T00:00:00,,win,0.9724,0.9724,0,0,19394.25,19185.25,long
IS,2024-09-13T00:00:00,,scratch,-0.0065,-0.0065,1,0,19610.5,19396.0,long
IS,2024-09-16T00:00:00,,scratch,-0.8901,-0.8901,1,0,19423.25,19697.75,short
IS,2024-09-17T00:00:00,,loss,-1.0,-1.0,0,0,19949.0,19709.0,long
IS,2024-09-18T00:00:00,,win,0.9591,0.9591,0,0,19596.75,19736.75,short
IS,2024-09-19T00:00:00,,win,0.9739,0.9739,0,0,20183.75,19963.25,long
IS,2024-09-20T00:00:00,,win,0.9686,0.9686,0,0,19899.5,20082.5,short
IS,2024-09-23T00:00:00,,loss,-1.0,-1.0,0,0,20180.75,20031.75,long
IS,2024-09-24T00:00:00,,win,0.9605,0.9605,0,0,20009.0,20154.0,short
IS,2024-09-25T00:00:00,,loss,-1.0,-1.0,0,0,20329.75,20138.25,long
IS,2024-09-26T00:00:00,,win,0.9745,0.9745,0,0,20291.5,20518.0,short
IS,2024-09-27T00:00:00,,win,0.9608,0.9608,0,0,20237.0,20383.0,short
IS,2024-09-30T00:00:00,,win,0.97,0.97,0,0,20072.5,20264.0,short
IS,2024-10-01T00:00:00,,scratch,0.2005,0.2005,1,0,19690.25,20266.25,short
IS,2024-10-02T00:00:00,,scratch,0.5605,0.5605,1,0,20101.0,19833.5,long
IS,2024-10-03T00:00:00,,loss,-1.0,-1.0,0,0,20202.0,19894.5,long
IS,2024-10-04T00:00:00,,loss,-1.0,-1.0,0,0,19904.25,20239.75,short
IS,2024-10-07T00:00:00,,loss,-1.0,-1.0,0,0,20239.25,20088.75,long
IS,2024-10-08T00:00:00,,win,0.968,0.968,0,0,20249.0,20069.5,long
IS,2024-10-09T00:00:00,,win,0.9534,0.9534,0,0,20360.75,20238.25,long
IS,2024-10-10T00:00:00,,win,0.9677,0.9677,0,0,20479.25,20301.25,long
IS,2024-10-11T00:00:00,,win,0.9509,0.9509,0,0,20429.25,20313.25,long
IS,2024-10-14T00:00:00,,scratch,-0.6559,-0.6559,1,0,20409.75,20671.25,short
IS,2024-10-15T00:00:00,,win,0.9471,0.9471,0,0,20551.75,20659.25,short
IS,2024-10-16T00:00:00,,scratch,-0.1981,-0.1981,1,0,20502.5,20213.0,long
IS,2024-10-17T00:00:00,,scratch,-0.0383,-0.0383,1,0,20228.5,20576.0,short
IS,2024-10-18T00:00:00,,scratch,-0.3591,-0.3591,1,0,20590.0,20433.0,long
IS,2024-10-21T00:00:00,,loss,-1.0,-1.0,0,0,20583.0,20423.0,long
IS,2024-10-22T00:00:00,,win,0.974,0.974,0,0,20590.75,20368.75,long
IS,2024-10-23T00:00:00,,win,0.9492,0.9492,0,0,20350.75,20462.75,short
IS,2024-10-24T00:00:00,,loss,-1.0,-1.0,0,0,20214.75,20376.75,short
IS,2024-10-25T00:00:00,,loss,-1.0,-1.0,0,0,20826.0,20490.0,long
IS,2024-10-28T00:00:00,,scratch,0.2784,0.2784,1,0,20428.5,20627.0,short
IS,2024-10-29T00:00:00,,win,0.9697,0.9697,0,0,20622.0,20432.0,long
IS,2024-10-30T00:00:00,,loss,-1.0,-1.0,0,0,20796.5,20543.0,long
IS,2024-10-31T00:00:00,,scratch,0.2576,0.2576,1,0,19931.0,20369.0,short
IS,2024-11-01T00:00:00,,scratch,-0.0643,-0.0643,1,0,20294.25,20057.25,long
IS,2024-11-04T00:00:00,,scratch,-0.2201,-0.2201,1,0,20271.25,20013.25,long
IS,2024-11-05T00:00:00,,scratch,0.4201,0.4201,1,0,20452.5,20147.0,long
IS,2024-11-06T00:00:00,,scratch,0.7019,0.7019,1,0,20970.5,20643.5,long
IS,2024-11-07T00:00:00,,win,0.9731,0.9731,0,0,21218.25,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21120.0,21232.0,short
IS,2024-11-11T00:00:00,,scratch,-0.3812,-0.3812,1,0,21032.0,21292.5,short
IS,2024-11-12T00:00:00,,win,0.9597,0.9597,0,0,21110.25,21252.25,short
IS,2024-11-13T00:00:00,,win,0.9549,0.9549,0,0,21058.25,21184.75,short
IS,2024-11-14T00:00:00,,win,0.9739,0.9739,0,0,20953.5,21174.5,short
IS,2024-11-15T00:00:00,,win,0.9697,0.9697,0,0,20584.0,20774.0,short
IS,2024-11-18T00:00:00,,win,0.9598,0.9598,0,0,20643.0,20500.5,long
IS,2024-11-19T00:00:00,,win,0.964,0.964,0,0,20667.5,20508.0,long
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20469.0,20756.0,short
IS,2024-11-21T00:00:00,,scratch,-0.5971,-0.5971,1,0,20349.0,20907.0,short
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20672.75,20873.25,short
IS,2024-11-25T00:00:00,,scratch,0.0897,0.0897,1,0,20754.25,21081.25,short
IS,2024-11-26T00:00:00,,scratch,-0.7279,-0.7279,1,0,20851.5,21025.0,short
IS,2024-11-27T00:00:00,,win,0.9714,0.9714,0,0,20738.25,20939.75,short
IS,2024-11-28T00:00:00,,scratch,-0.3494,-0.3494,1,0,20919.25,20873.75,long
IS,2024-11-29T00:00:00,,scratch,0.6158,0.6158,1,0,21032.75,20805.75,long
IS,2024-12-02T00:00:00,,scratch,0.2662,0.2662,1,0,21315.0,21026.5,long
IS,2024-12-03T00:00:00,,win,0.9619,0.9619,0,0,21285.25,21134.75,long
IS,2024-12-04T00:00:00,,win,0.9473,0.9473,0,0,21496.25,21388.25,long
IS,2024-12-05T00:00:00,,loss,-1.0,-1.0,0,0,21443.0,21552.0,short
IS,2024-12-06T00:00:00,,scratch,0.1356,0.1356,1,0,21744.5,21485.0,long
IS,2024-12-09T00:00:00,,win,0.957,0.957,0,0,21516.0,21649.0,short
IS,2024-12-10T00:00:00,,loss,-1.0,-1.0,0,0,21674.75,21505.25,long
IS,2024-12-11T00:00:00,,scratch,0.4498,0.4498,1,0,21821.5,21573.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21614.5,21696.5,short
IS,2024-12-13T00:00:00,,win,0.9756,0.9756,0,0,21672.0,21908.0,short
IS,2024-12-16T00:00:00,,win,0.9627,0.9627,0,0,22049.5,21896.0,long
IS,2024-12-17T00:00:00,,loss,-1.0,-1.0,0,0,22191.25,22367.25,short
IS,2024-12-18T00:00:00,,loss,-1.0,-1.0,0,0,22394.75,22211.25,long
IS,2024-12-19T00:00:00,,win,0.9801,0.9801,0,0,21407.0,21698.0,short
IS,2024-12-20T00:00:00,,win,0.9806,0.9806,0,0,21458.75,21160.25,long
IS,2024-12-23T00:00:00,,loss,-1.0,-1.0,0,0,21429.0,21675.5,short
IS,2024-12-24T00:00:00,,win,0.9736,0.9736,0,0,22017.0,21799.0,long
IS,2024-12-26T00:00:00,,scratch,-0.1876,-0.1876,1,0,22147.0,21870.5,long
IS,2024-12-27T00:00:00,,scratch,-0.2445,-0.2445,1,0,21488.0,21863.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21146.5,21417.0,short
IS,2024-12-31T00:00:00,,win,0.9763,0.9763,0,0,21245.5,21489.5,short
IS,2025-01-02T00:00:00,,loss,-1.0,-1.0,0,0,21653.0,21166.5,long
IS,2025-01-03T00:00:00,,loss,-1.0,-1.0,0,0,21118.5,21434.5,short
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21972.75,21723.75,long
IS,2025-01-07T00:00:00,,win,0.9742,0.9742,0,0,21583.25,21806.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21485.0,21285.0,long
IS,2025-01-10T00:00:00,,scratch,0.0637,0.0637,1,0,20822.25,21197.25,short
IS,2025-01-13T00:00:00,,win,0.9794,0.9794,0,0,20981.5,20701.5,long
IS,2025-01-14T00:00:00,,win,0.9823,0.9823,0,0,20801.75,21129.25,short
IS,2025-01-15T00:00:00,,scratch,0.1703,0.1703,1,0,21507.0,21186.5,long
IS,2025-01-16T00:00:00,,win,0.9776,0.9776,0,0,21240.5,21498.0,short
IS,2025-01-17T00:00:00,,scratch,-0.3862,-0.3862,1,0,21820.5,21487.0,long
IS,2025-01-20T00:00:00,,win,0.9573,0.9573,0,0,21646.0,21780.0,short
IS,2025-01-21T00:00:00,,loss,-1.0,-1.0,0,0,21426.0,21718.5,short
IS,2025-01-22T00:00:00,,scratch,-0.3482,-0.3482,1,0,22153.5,21902.5,long
IS,2025-01-23T00:00:00,,win,0.9459,0.9459,0,0,21971.0,21866.0,long
IS,2025-01-24T00:00:00,,win,0.9634,0.9634,0,0,21921.5,22078.0,short
IS,2025-01-27T00:00:00,,loss,-1.0,-1.0,0,0,21574.25,21108.25,long
