sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-07-14T00:00:00,,win,0.8992,0.8992,0,0,14910.75,14855.75,long
IS,2021-07-16T00:00:00,,win,0.9121,0.9121,0,0,14839.75,14776.25,long
IS,2021-07-20T00:00:00,,loss,-1.0,-1.0,0,0,14646.25,14595.25,long
IS,2021-07-21T00:00:00,,win,0.9296,0.9296,0,0,14685.5,14765.5,short
IS,2021-07-28T00:00:00,,loss,-1.0,-1.0,0,0,15028.0,14932.0,long
IS,2021-08-17T00:00:00,,loss,-1.0,-1.0,0,0,15097.0,15072.0,long
IS,2021-08-18T00:00:00,,win,0.8875,0.8875,0,0,15028.0,14979.0,long
IS,2021-08-19T00:00:00,,win,0.9375,0.9375,0,0,14801.5,14711.0,long
IS,2021-08-20T00:00:00,,win,0.9107,0.9107,0,0,14924.0,14861.5,long
IS,2021-08-24T00:00:00,,win,0.7703,0.7703,0,0,15358.5,15381.0,short
IS,2021-08-31T00:00:00,,win,0.8048,0.8048,0,0,15638.25,15665.25,short
IS,2024-01-18T00:00:00,,win,0.8111,0.8111,0,0,16871.25,16899.25,short
IS,2024-01-19T00:00:00,,win,0.9287,0.9287,0,0,17231.0,17152.0,long
IS,2024-01-22T00:00:00,,loss,-1.0,-1.0,0,0,17503.5,17561.0,short
IS,2024-02-02T00:00:00,,loss,-1.0,-1.0,0,0,17578.0,17607.5,short
IS,2024-02-14T00:00:00,,win,0.943,0.943,0,0,17792.25,17692.75,long
IS,2024-02-19T00:00:00,,loss,-1.0,-1.0,0,0,17721.25,17783.25,short
IS,2024-02-21T00:00:00,,loss,-1.0,-1.0,0,0,17608.0,17556.5,long
IS,2024-02-22T00:00:00,,win,0.867,0.867,0,0,17852.75,17811.75,long
IS,2024-02-23T00:00:00,,loss,-1.0,-1.0,0,0,18056.0,18028.0,long
IS,2024-03-04T00:00:00,,win,0.7945,0.7945,0,0,18373.5,18348.0,long
IS,2024-03-06T00:00:00,,win,0.8253,0.8253,0,0,18000.0,17969.5,long
IS,2024-03-08T00:00:00,,win,0.8499,0.8499,0,0,18307.5,18271.5,long
IS,2024-03-21T00:00:00,,win,0.8607,0.8607,0,0,18667.0,18628.0,long
IS,2024-04-03T00:00:00,,loss,-1.0,-1.0,0,0,18308.75,18270.25,long
IS,2024-04-05T00:00:00,,loss,-1.0,-1.0,0,0,18174.25,18121.75,long
IS,2024-04-11T00:00:00,,win,0.867,0.867,0,0,18169.5,18210.5,short
IS,2024-04-12T00:00:00,,win,0.8917,0.8917,0,0,18431.25,18482.25,short
